timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460464701,16:21:04.701,okx,ADA/USDT:USDT,0.7821,433.2,0.7822,210.3,0.7821,3968865.2,
1753460464797,16:21:04.797,bybit,ADA/USDT:USDT,0.782,27811.0,0.7821,13494.0,0.7818,586547284.0,470607601.5344
1753460464807,16:21:04.807,okx,ADA/USDT:USDT,0.7821,423.8,0.7822,210.5,0.7821,3968865.2,
1753460464898,16:21:04.898,bybit,ADA/USDT:USDT,0.782,27811.0,0.7821,10294.0,0.7818,586547284.0,470607601.5344
1753460464908,16:21:04.908,okx,ADA/USDT:USDT,0.7821,174.9,0.7822,197.0,0.7822,3968867.0,
1753460464997,16:21:04.997,bybit,ADA/USDT:USDT,0.7819,8959.0,0.782,39943.0,0.7818,586547284.0,470607601.5344
1753460465011,16:21:05.011,okx,ADA/USDT:USDT,0.782,244.8,0.7821,435.8,0.7822,3968867.4,
1753460465016,16:21:05.016,bitget,ADA/USDT:USDT,0.7821,32103.0,0.7822,9280.0,0.7819,344290416.0,276829810.585
1753460465097,16:21:05.097,bybit,ADA/USDT:USDT,0.7819,24351.0,0.782,5487.0,0.782,586547993.0,470608155.9724
1753460465115,16:21:05.115,okx,ADA/USDT:USDT,0.782,180.3,0.7821,172.7,0.7821,3968869.1,
1753460465197,16:21:05.197,bybit,ADA/USDT:USDT,0.7819,20621.0,0.782,10284.0,0.782,586547993.0,470608155.9724
1753460465219,16:21:05.219,okx,ADA/USDT:USDT,0.782,245.5,0.7821,191.5,0.7821,3968869.1,
1753460465350,16:21:05.350,bitget,ADA/USDT:USDT,0.7821,3881.0,0.7822,44656.0,0.7819,344293720.0,276832393.9826
1753460465397,16:21:05.397,bybit,ADA/USDT:USDT,0.782,33432.0,0.7821,10524.0,0.782,586547993.0,470608155.9724
1753460465450,16:21:05.450,okx,ADA/USDT:USDT,0.7821,259.0,0.7822,218.0,0.7821,3968869.1,
1753460465497,16:21:05.497,bybit,ADA/USDT:USDT,0.782,33432.0,0.7821,6196.0,0.782,586547993.0,470608155.9724
1753460465567,16:21:05.567,okx,ADA/USDT:USDT,0.7821,251.9,0.7822,201.4,0.7821,3968869.1,
1753460465597,16:21:05.597,bybit,ADA/USDT:USDT,0.782,25067.0,0.7821,6196.0,0.782,586547993.0,470608155.9724
1753460465697,16:21:05.697,bybit,ADA/USDT:USDT,0.7821,24411.0,0.7822,22226.0,0.782,586547993.0,470608155.9724
1753460465670,16:21:05.670,okx,ADA/USDT:USDT,0.7821,253.3,0.7822,111.9,0.7821,3968869.1,
1753460465711,16:21:05.711,bitget,ADA/USDT:USDT,0.7821,30495.0,0.7822,19869.0,0.7819,344293720.0,276832393.9826
1753460465797,16:21:05.797,bybit,ADA/USDT:USDT,0.7821,24411.0,0.7822,17239.0,0.782,586547993.0,470608155.9724
1753460465806,16:21:05.806,okx,ADA/USDT:USDT,0.7822,521.8,0.7823,247.3,0.7822,3968871.4,
1753460465897,16:21:05.897,bybit,ADA/USDT:USDT,0.782,27314.0,0.7821,21054.0,0.782,586547993.0,470608155.9724
1753460465910,16:21:05.910,okx,ADA/USDT:USDT,0.7822,50.3,0.7823,366.0,0.7822,3968871.4,
1753460465997,16:21:05.997,bybit,ADA/USDT:USDT,0.782,17623.0,0.7821,24911.0,0.782,586547993.0,470608155.9724
1753460466025,16:21:06.025,bitget,ADA/USDT:USDT,0.7822,16114.0,0.7823,52223.0,0.7819,344293720.0,276832393.9826
1753460466097,16:21:06.097,bybit,ADA/USDT:USDT,0.7819,7867.0,0.782,38653.0,0.782,586548635.0,470608658.0164
1753460466115,16:21:06.115,okx,ADA/USDT:USDT,0.782,229.4,0.7821,399.8,0.7822,3968872.4,
1753460466197,16:21:06.197,bybit,ADA/USDT:USDT,0.7819,15826.0,0.782,36295.0,0.782,586548635.0,470608658.0164
1753460466216,16:21:06.216,okx,ADA/USDT:USDT,0.782,133.6,0.7821,381.0,0.7822,3968872.4,
1753460466245,16:21:06.245,gateio,ADA/USDT:USDT,,,,,0.7819,160643560.0,125607198.0
1753460466297,16:21:06.297,bybit,ADA/USDT:USDT,0.7819,15826.0,0.782,34953.0,0.782,586548635.0,470608658.0164
1753460466322,16:21:06.322,okx,ADA/USDT:USDT,0.782,134.4,0.7821,444.9,0.7822,3968872.4,
1753460466354,16:21:06.354,bitget,ADA/USDT:USDT,0.782,16934.0,0.7821,2268.0,0.7822,344293720.0,276832393.9826
1753460466397,16:21:06.397,bybit,ADA/USDT:USDT,0.7819,15826.0,0.782,23585.0,0.782,586548635.0,470608658.0164
1753460466497,16:21:06.497,bybit,ADA/USDT:USDT,0.782,17760.0,0.7821,12144.0,0.782,586548635.0,470608658.0164
1753460466537,16:21:06.537,okx,ADA/USDT:USDT,0.782,356.6,0.7821,0.4,0.7822,3968872.4,
1753460466597,16:21:06.597,bybit,ADA/USDT:USDT,0.7821,13647.0,0.7822,39274.0,0.782,586548635.0,470608658.0164
1753460466638,16:21:06.638,okx,ADA/USDT:USDT,0.7821,884.8,0.7822,0.7,0.7821,3968872.8,
1753460466697,16:21:06.697,bybit,ADA/USDT:USDT,0.7821,22290.0,0.7822,22555.0,0.782,586548635.0,470608658.0164
1753460466728,16:21:06.728,bitget,ADA/USDT:USDT,0.7821,56770.0,0.7823,19608.0,0.7822,344293720.0,276832393.9826
1753460466740,16:21:06.740,okx,ADA/USDT:USDT,0.7822,255.4,0.7823,441.6,0.7822,3968873.5,
1753460466797,16:21:06.797,bybit,ADA/USDT:USDT,0.7821,22290.0,0.7822,12990.0,0.782,586548635.0,470608658.0164
1753460466858,16:21:06.858,okx,ADA/USDT:USDT,0.7822,354.8,0.7823,294.7,0.7822,3968873.5,
1753460466897,16:21:06.897,bybit,ADA/USDT:USDT,0.7821,22290.0,0.7822,15865.0,0.782,586548635.0,470608658.0164
1753460466962,16:21:06.962,okx,ADA/USDT:USDT,0.7822,361.4,0.7823,294.7,0.7822,3968873.5,
1753460467097,16:21:07.097,bybit,ADA/USDT:USDT,0.7821,8643.0,0.7822,33419.0,0.782,586548635.0,470608658.0164
1753460467074,16:21:07.074,okx,ADA/USDT:USDT,0.7822,354.8,0.7823,294.8,0.7822,3968873.5,
1753460467096,16:21:07.096,bitget,ADA/USDT:USDT,0.7822,45934.0,0.7823,511.0,0.7822,344293720.0,276832393.9826
1753460467197,16:21:07.197,bybit,ADA/USDT:USDT,0.782,699.0,0.7821,69942.0,0.7821,586557278.0,470615417.7067
1753460467180,16:21:07.180,okx,ADA/USDT:USDT,0.7821,261.1,0.7822,269.7,0.7821,3968873.9,
1753460467297,16:21:07.297,bybit,ADA/USDT:USDT,0.7819,13141.0,0.782,57492.0,0.7819,586562835.0,470619762.7257
1753460467306,16:21:07.306,okx,ADA/USDT:USDT,0.782,298.7,0.7821,213.2,0.7821,3968873.9,
1753460467397,16:21:07.397,bybit,ADA/USDT:USDT,0.7819,2317.0,0.782,51523.0,0.7819,586562835.0,470619762.7257
1753460467407,16:21:07.407,okx,ADA/USDT:USDT,0.782,128.2,0.7821,357.1,0.7821,3968873.9,
1753460467407,16:21:07.407,bitget,ADA/USDT:USDT,0.7822,45934.0,0.7823,511.0,0.7822,344310844.0,276845788.3754
1753460467497,16:21:07.497,bybit,ADA/USDT:USDT,0.7819,13242.0,0.782,51523.0,0.7819,586562835.0,470619762.7257
1753460467509,16:21:07.509,okx,ADA/USDT:USDT,0.782,187.2,0.7821,276.3,0.7821,3968873.9,
1753460467597,16:21:07.597,bybit,ADA/USDT:USDT,0.7819,13242.0,0.782,34802.0,0.7819,586562835.0,470619762.7257
1753460467661,16:21:07.661,okx,ADA/USDT:USDT,0.782,226.8,0.7821,276.3,0.782,3968874.1,
1753460467725,16:21:07.725,bitget,ADA/USDT:USDT,0.782,30276.0,0.7821,15942.0,0.7822,344310844.0,276845788.3754
1753460467766,16:21:07.766,okx,ADA/USDT:USDT,0.782,227.0,0.7821,276.3,0.782,3968874.1,
1753460467797,16:21:07.797,bybit,ADA/USDT:USDT,0.782,6196.0,0.7821,23218.0,0.7821,586682826.0,470713604.2066
1753460467897,16:21:07.897,bybit,ADA/USDT:USDT,0.782,12922.0,0.7821,13505.0,0.7821,586682826.0,470713604.2066
1753460467879,16:21:07.879,okx,ADA/USDT:USDT,0.782,226.9,0.7821,276.3,0.782,3968874.1,
1753460467997,16:21:07.997,bybit,ADA/USDT:USDT,0.782,12922.0,0.7821,15712.0,0.7821,586682826.0,470713604.2066
1753460467981,16:21:07.981,okx,ADA/USDT:USDT,0.782,228.3,0.7821,111.8,0.782,3968874.1,
1753460468097,16:21:08.097,bybit,ADA/USDT:USDT,0.7819,24066.0,0.782,12906.0,0.7821,586682826.0,470713604.2066
1753460468083,16:21:08.083,bitget,ADA/USDT:USDT,0.7821,35651.0,0.7822,9907.0,0.7822,344310844.0,276845788.3754
1753460468102,16:21:08.102,okx,ADA/USDT:USDT,0.782,292.2,0.7821,114.8,0.782,3968874.1,
1753460468197,16:21:08.197,bybit,ADA/USDT:USDT,0.7819,20395.0,0.782,12906.0,0.7821,586682826.0,470713604.2066
1753460468204,16:21:08.204,okx,ADA/USDT:USDT,0.782,226.9,0.7821,249.5,0.782,3968874.1,
1753460468297,16:21:08.297,bybit,ADA/USDT:USDT,0.7819,20395.0,0.782,12906.0,0.7821,586682826.0,470713604.2066
1753460468312,16:21:08.312,okx,ADA/USDT:USDT,0.782,226.9,0.7821,239.3,0.782,3968874.1,
1753460468397,16:21:08.397,bybit,ADA/USDT:USDT,0.7819,23218.0,0.782,12224.0,0.7821,586682826.0,470713604.2066
1753460468408,16:21:08.408,bitget,ADA/USDT:USDT,0.7821,35651.0,0.7822,9907.0,0.7822,344310844.0,276845788.3754
1753460468444,16:21:08.444,okx,ADA/USDT:USDT,0.782,226.9,0.7821,219.8,0.782,3968874.1,
1753460468497,16:21:08.497,bybit,ADA/USDT:USDT,0.782,15883.0,0.7821,46835.0,0.7821,586682826.0,470713604.2066
1753460468548,16:21:08.548,okx,ADA/USDT:USDT,0.782,320.2,0.7821,86.5,0.782,3968874.1,
1753460468597,16:21:08.597,bybit,ADA/USDT:USDT,0.782,5514.0,0.7821,19545.0,0.7821,586682826.0,470713604.2066
1753460468697,16:21:08.697,bybit,ADA/USDT:USDT,0.782,29256.0,0.7821,5514.0,0.7821,586682826.0,470713604.2066
1753460468679,16:21:08.679,okx,ADA/USDT:USDT,0.782,443.4,0.7821,98.4,0.782,3968874.1,
1753460468729,16:21:08.729,bitget,ADA/USDT:USDT,0.7821,37238.0,0.7822,36770.0,0.7822,344310844.0,276845788.3754
1753460468797,16:21:08.797,bybit,ADA/USDT:USDT,0.782,9333.0,0.7821,14978.0,0.782,586682937.0,470713691.0086
1753460468805,16:21:08.805,okx,ADA/USDT:USDT,0.7821,772.6,0.7822,412.2,0.7821,3968878.5,
1753460468897,16:21:08.897,bybit,ADA/USDT:USDT,0.782,1097.0,0.7821,15274.0,0.782,586682937.0,470713691.0086
1753460468908,16:21:08.908,okx,ADA/USDT:USDT,0.7821,40.3,0.7822,492.1,0.7821,3968878.6,
1753460468997,16:21:08.997,bybit,ADA/USDT:USDT,0.782,1097.0,0.7821,19869.0,0.782,586682937.0,470713691.0086
1753460469059,16:21:09.059,okx,ADA/USDT:USDT,0.782,324.2,0.7821,273.8,0.7821,3968878.6,
1753460469097,16:21:09.097,bybit,ADA/USDT:USDT,0.782,1097.0,0.7821,18591.0,0.782,586682937.0,470713691.0086
1753460469122,16:21:09.122,bitget,ADA/USDT:USDT,0.7821,31897.0,0.7822,20936.0,0.7822,344356226.0,276884654.1722
1753460469168,16:21:09.168,okx,ADA/USDT:USDT,0.782,324.1,0.7821,273.8,0.7821,3968878.6,
1753460469197,16:21:09.197,bybit,ADA/USDT:USDT,0.782,14830.0,0.7821,6907.0,0.782,586682937.0,470713691.0086
1753460469297,16:21:09.297,bybit,ADA/USDT:USDT,0.782,14830.0,0.7821,4570.0,0.782,586682937.0,470713691.0086
1753460469299,16:21:09.299,gateio,ADA/USDT:USDT,,,,,0.7819,160588720.0,125564320.0
1753460469407,16:21:09.407,okx,ADA/USDT:USDT,0.7821,210.1,0.7822,271.0,0.7821,3968878.6,
1753460469497,16:21:09.497,bybit,ADA/USDT:USDT,0.782,9030.0,0.7821,11280.0,0.782,586682937.0,470713691.0086
1753460469507,16:21:09.507,okx,ADA/USDT:USDT,0.7821,207.6,0.7822,206.9,0.7821,3968878.6,
1753460469597,16:21:09.597,bybit,ADA/USDT:USDT,0.7821,10838.0,0.7822,45380.0,0.782,586682937.0,470713691.0086
1753460469697,16:21:09.697,bybit,ADA/USDT:USDT,0.782,33583.0,0.7821,3694.0,0.782,586682937.0,470713691.0086
1753460469728,16:21:09.728,okx,ADA/USDT:USDT,0.7821,173.6,0.7822,232.0,0.7821,3968878.6,
1753460469797,16:21:09.797,bybit,ADA/USDT:USDT,0.782,28679.0,0.7821,8263.0,0.782,586682937.0,470713691.0086
1753460469781,16:21:09.781,bitget,ADA/USDT:USDT,0.7821,31897.0,0.7822,16033.0,0.7822,344312008.0,276846698.8538
1753460469830,16:21:09.830,okx,ADA/USDT:USDT,0.7821,172.3,0.7822,207.5,0.7821,3968878.6,
1753460469942,16:21:09.942,okx,ADA/USDT:USDT,0.7821,172.6,0.7822,207.5,0.7821,3968878.6,
1753460469997,16:21:09.997,bybit,ADA/USDT:USDT,0.782,36990.0,0.7821,82.0,0.782,586682937.0,470713691.0086
1753460470068,16:21:10.068,okx,ADA/USDT:USDT,0.7821,335.4,0.7822,81.3,0.7821,3968878.6,
1753460470097,16:21:10.097,bybit,ADA/USDT:USDT,0.782,34193.0,0.7821,5596.0,0.782,586682937.0,470713691.0086
1753460470091,16:21:10.091,bitget,ADA/USDT:USDT,0.7821,31897.0,0.7822,16033.0,0.7822,344312008.0,276846698.8538
1753460470203,16:21:10.203,okx,ADA/USDT:USDT,0.7821,266.0,0.7822,162.3,0.7821,3968878.6,
1753460470297,16:21:10.297,bybit,ADA/USDT:USDT,0.7819,14206.0,0.782,24127.0,0.782,586683391.0,470714046.0366
1753460470304,16:21:10.304,okx,ADA/USDT:USDT,0.7821,266.0,0.7822,183.0,0.7821,3968878.6,
1753460470397,16:21:10.397,bybit,ADA/USDT:USDT,0.7819,8010.0,0.782,26904.0,0.782,586683391.0,470714046.0366
1753460470407,16:21:10.407,okx,ADA/USDT:USDT,0.782,226.2,0.7822,342.8,0.7821,3968878.9,
1753460470455,16:21:10.455,bitget,ADA/USDT:USDT,0.782,17284.0,0.7822,63765.0,0.7821,344290416.0,276829810.585
1753460470497,16:21:10.497,bybit,ADA/USDT:USDT,0.7819,14206.0,0.782,24127.0,0.782,586683391.0,470714046.0366
1753460470510,16:21:10.510,okx,ADA/USDT:USDT,0.782,58.3,0.7821,697.4,0.7821,3968878.9,
1753460470597,16:21:10.597,bybit,ADA/USDT:USDT,0.782,24401.0,0.7821,13574.0,0.782,586684318.0,470714770.9506
1753460470617,16:21:10.617,okx,ADA/USDT:USDT,0.7821,80.8,0.7822,410.4,0.7821,3968878.9,
1753460470697,16:21:10.697,bybit,ADA/USDT:USDT,0.782,7408.0,0.7821,16070.0,0.782,586684318.0,470714770.9506
1753460470744,16:21:10.744,okx,ADA/USDT:USDT,0.7821,54.3,0.7822,274.7,0.7821,3968878.9,
1753460470797,16:21:10.797,bybit,ADA/USDT:USDT,0.782,6196.0,0.7821,17667.0,0.782,586684318.0,470714770.9506
1753460470866,16:21:10.866,okx,ADA/USDT:USDT,0.7821,93.0,0.7822,339.3,0.7821,3968878.9,
1753460470897,16:21:10.897,bybit,ADA/USDT:USDT,0.782,6196.0,0.7821,12672.0,0.782,586684318.0,470714770.9506
1753460470968,16:21:10.968,okx,ADA/USDT:USDT,0.7821,38.4,0.7822,348.1,0.7821,3968881.1,
1753460470997,16:21:10.997,bybit,ADA/USDT:USDT,0.7819,21735.0,0.782,9051.0,0.782,586684318.0,470714770.9506
1753460471097,16:21:11.097,bybit,ADA/USDT:USDT,0.7819,8692.0,0.782,12933.0,0.782,586684318.0,470714770.9506
1753460471082,16:21:11.082,okx,ADA/USDT:USDT,0.782,367.1,0.7821,69.1,0.7821,3968881.1,
1753460471121,16:21:11.121,bitget,ADA/USDT:USDT,0.7821,28055.0,0.7822,70625.0,0.7821,344312008.0,276846698.8538
1753460471197,16:21:11.197,bybit,ADA/USDT:USDT,0.7819,1284.0,0.782,26003.0,0.782,586684318.0,470714770.9506
1753460471208,16:21:11.208,okx,ADA/USDT:USDT,0.782,99.3,0.7821,551.2,0.7821,3968881.1,
1753460471297,16:21:11.297,bybit,ADA/USDT:USDT,0.7819,1298.0,0.782,26003.0,0.782,586684318.0,470714770.9506
1753460471310,16:21:11.310,okx,ADA/USDT:USDT,0.782,18.3,0.7821,573.9,0.7821,3968881.1,
1753460471397,16:21:11.397,bybit,ADA/USDT:USDT,0.7819,1298.0,0.782,35482.0,0.782,586684318.0,470714770.9506
1753460471454,16:21:11.454,bitget,ADA/USDT:USDT,0.782,17306.0,0.7821,44843.0,0.7821,344312008.0,276846698.8538
1753460471497,16:21:11.497,bybit,ADA/USDT:USDT,0.7819,1298.0,0.782,36784.0,0.782,586684318.0,470714770.9506
1753460471512,16:21:11.512,okx,ADA/USDT:USDT,0.782,18.5,0.7821,576.1,0.7821,3968881.1,
1753460471597,16:21:11.597,bybit,ADA/USDT:USDT,0.7819,1298.0,0.782,36784.0,0.782,586684318.0,470714770.9506
1753460471622,16:21:11.622,okx,ADA/USDT:USDT,0.782,18.5,0.7821,567.5,0.7821,3968881.1,
1753460471697,16:21:11.697,bybit,ADA/USDT:USDT,0.7819,18066.0,0.782,16750.0,0.782,586684318.0,470714770.9506
1753460471748,16:21:11.748,okx,ADA/USDT:USDT,0.782,72.6,0.7821,495.8,0.7821,3968881.1,
1753460471797,16:21:11.797,bybit,ADA/USDT:USDT,0.7819,24138.0,0.782,10832.0,0.782,586684318.0,470714770.9506
1753460471858,16:21:11.858,bitget,ADA/USDT:USDT,0.782,31897.0,0.7821,26876.0,0.7821,344333946.0,276863856.5636
1753460471854,16:21:11.854,okx,ADA/USDT:USDT,0.782,191.2,0.7821,296.0,0.7821,3968881.1,
1753460471897,16:21:11.897,bybit,ADA/USDT:USDT,0.7819,24138.0,0.782,10832.0,0.782,586684318.0,470714770.9506
1753460471997,16:21:11.997,bybit,ADA/USDT:USDT,0.7819,18624.0,0.782,10353.0,0.782,586684318.0,470714770.9506
1753460471991,16:21:11.991,okx,ADA/USDT:USDT,0.782,186.2,0.7821,263.5,0.782,3968886.0,
1753460472097,16:21:12.097,bybit,ADA/USDT:USDT,0.7818,7612.0,0.7819,17518.0,0.7819,586685616.0,470715785.8568
1753460472197,16:21:12.197,bybit,ADA/USDT:USDT,0.7817,12819.0,0.7818,23328.0,0.7818,586686502.0,470716478.5316
1753460472203,16:21:12.203,okx,ADA/USDT:USDT,0.7819,151.9,0.7821,343.6,0.782,3968899.5,
1753460472205,16:21:12.205,bitget,ADA/USDT:USDT,0.782,33495.0,0.7821,15683.0,0.7821,344333946.0,276863856.5636
1753460472297,16:21:12.297,bybit,ADA/USDT:USDT,0.7817,103.0,0.7818,25119.0,0.7818,586686502.0,470716478.5316
1753460472305,16:21:12.305,okx,ADA/USDT:USDT,0.7818,172.3,0.782,795.0,0.7819,3968903.5,
1753460472397,16:21:12.397,bybit,ADA/USDT:USDT,0.7817,103.0,0.7818,24923.0,0.7818,586686502.0,470716478.5316
1753460472406,16:21:12.406,okx,ADA/USDT:USDT,0.7818,0.6,0.7819,700.0,0.7819,3968903.5,
1753460472497,16:21:12.497,bybit,ADA/USDT:USDT,0.7817,103.0,0.7818,30429.0,0.7818,586686502.0,470716478.5316
1753460472521,16:21:12.521,bitget,ADA/USDT:USDT,0.7819,16114.0,0.782,32734.0,0.782,344333946.0,276863856.5636
1753460472597,16:21:12.597,bybit,ADA/USDT:USDT,0.7817,17340.0,0.7818,14440.0,0.7818,586686502.0,470716478.5316
1753460472608,16:21:12.608,okx,ADA/USDT:USDT,0.7818,312.9,0.7819,260.2,0.7819,3968903.5,
1753460472697,16:21:12.697,bybit,ADA/USDT:USDT,0.7817,17340.0,0.7818,11343.0,0.7818,586686502.0,470716478.5316
1753460472724,16:21:12.724,okx,ADA/USDT:USDT,0.7818,248.7,0.7819,182.8,0.7819,3968903.5,
1753460472797,16:21:12.797,bybit,ADA/USDT:USDT,0.7817,17340.0,0.7818,11343.0,0.7818,586686502.0,470716478.5316
1753460472826,16:21:12.826,okx,ADA/USDT:USDT,0.7818,235.0,0.7819,183.6,0.7819,3968903.5,
1753460472842,16:21:12.842,bitget,ADA/USDT:USDT,0.7818,23435.0,0.7819,14393.0,0.782,344357180.0,276882025.6216
1753460472938,16:21:12.938,okx,ADA/USDT:USDT,0.7818,249.8,0.7819,182.8,0.7819,3968903.5,
1753460472997,16:21:12.997,bybit,ADA/USDT:USDT,0.7817,17340.0,0.7818,10064.0,0.7818,586686502.0,470716478.5316
1753460473054,16:21:13.054,okx,ADA/USDT:USDT,0.7818,241.4,0.7819,115.8,0.7819,3968903.5,
1753460473098,16:21:13.098,bybit,ADA/USDT:USDT,0.7817,17340.0,0.7818,10064.0,0.7818,586686502.0,470716478.5316
1753460473156,16:21:13.156,okx,ADA/USDT:USDT,0.7818,235.0,0.7819,188.0,0.7819,3968903.5,
1753460473197,16:21:13.197,bybit,ADA/USDT:USDT,0.7817,17340.0,0.7818,27522.0,0.7818,586686502.0,470716478.5316
1753460473206,16:21:13.206,bitget,ADA/USDT:USDT,0.7819,20247.0,0.782,25437.0,0.782,344357180.0,276882025.6216
1753460473244,16:21:13.244,gateio,ADA/USDT:USDT,,,,,0.7815,160588960.0,125500272.0
1753460473257,16:21:13.257,okx,ADA/USDT:USDT,0.7818,234.6,0.7819,201.8,0.7818,3968903.9,
1753460473297,16:21:13.297,bybit,ADA/USDT:USDT,0.7817,23331.0,0.7818,13206.0,0.7818,586686502.0,470716478.5316
1753460473397,16:21:13.397,bybit,ADA/USDT:USDT,0.7817,18616.0,0.7818,21077.0,0.7818,586686502.0,470716478.5316
1753460473379,16:21:13.379,okx,ADA/USDT:USDT,0.7818,154.1,0.7819,188.4,0.7818,3968903.9,
1753460473497,16:21:13.497,bybit,ADA/USDT:USDT,0.7817,11890.0,0.7818,23830.0,0.7818,586686502.0,470716478.5316
1753460473483,16:21:13.483,okx,ADA/USDT:USDT,0.7818,162.2,0.7819,188.4,0.7818,3968903.9,
1753460473524,16:21:13.524,bitget,ADA/USDT:USDT,0.7819,20247.0,0.782,25437.0,0.782,344357180.0,276882025.6216
1753460473597,16:21:13.597,bybit,ADA/USDT:USDT,0.7817,1329.0,0.7818,21077.0,0.7818,586686502.0,470716478.5316
1753460473602,16:21:13.602,okx,ADA/USDT:USDT,0.7818,27.6,0.7819,268.0,0.7818,3968903.9,
1753460473697,16:21:13.697,bybit,ADA/USDT:USDT,0.7817,1521.0,0.7818,23830.0,0.7818,586686502.0,470716478.5316
1753460473703,16:21:13.703,okx,ADA/USDT:USDT,0.7818,2.0,0.7819,269.2,0.7818,3968903.9,
1753460473811,16:21:13.811,okx,ADA/USDT:USDT,0.7818,27.6,0.7819,267.7,0.7818,3968903.9,
1753460473834,16:21:13.834,bitget,ADA/USDT:USDT,0.7819,1124.0,0.782,52677.0,0.782,344357180.0,276882025.6216
1753460473897,16:21:13.897,bybit,ADA/USDT:USDT,0.7817,1521.0,0.7818,27862.0,0.7818,586686502.0,470716478.5316
1753460473922,16:21:13.922,okx,ADA/USDT:USDT,0.7818,2.0,0.7819,275.8,0.7818,3968903.9,
1753460473997,16:21:13.997,bybit,ADA/USDT:USDT,0.7817,722.0,0.7818,23155.0,0.7818,586686502.0,470716478.5316
1753460474034,16:21:14.034,okx,ADA/USDT:USDT,0.7818,1.8,0.7819,309.8,0.7818,3968903.9,
1753460474097,16:21:14.097,bybit,ADA/USDT:USDT,0.7816,19816.0,0.7817,20743.0,0.7817,586687224.0,470717042.919
1753460474173,16:21:14.173,okx,ADA/USDT:USDT,0.7818,13.9,0.7819,302.5,0.7818,3968905.7,
1753460474197,16:21:14.197,bybit,ADA/USDT:USDT,0.7816,19940.0,0.7817,11282.0,0.7817,586687224.0,470717042.919
1753460474297,16:21:14.297,bybit,ADA/USDT:USDT,0.7815,31233.0,0.7816,24184.0,0.7816,586687290.0,470717094.5046
1753460474265,16:21:14.265,bitget,ADA/USDT:USDT,0.7818,594.0,0.7819,40624.0,0.782,344357180.0,276882025.6216
1753460474280,16:21:14.280,okx,ADA/USDT:USDT,0.7818,13.4,0.7819,302.5,0.7818,3968906.2,
1753460474397,16:21:14.397,bybit,ADA/USDT:USDT,0.7815,31233.0,0.7816,13205.0,0.7816,586687290.0,470717094.5046
1753460474404,16:21:14.404,okx,ADA/USDT:USDT,0.7816,207.1,0.7817,188.0,0.7817,3968907.2,
1753460474498,16:21:14.498,bybit,ADA/USDT:USDT,0.7815,31233.0,0.7816,12669.0,0.7816,586687290.0,470717094.5046
1753460474506,16:21:14.506,okx,ADA/USDT:USDT,0.7816,232.4,0.7817,361.2,0.7817,3968907.2,
1753460474598,16:21:14.598,bybit,ADA/USDT:USDT,0.7815,31233.0,0.7816,17120.0,0.7816,586687290.0,470717094.5046
1753460474607,16:21:14.607,okx,ADA/USDT:USDT,0.7816,319.3,0.7817,361.2,0.7817,3968907.2,
1753460474626,16:21:14.626,bitget,ADA/USDT:USDT,0.7817,15183.0,0.7818,56730.0,0.7818,344357180.0,276882025.6216
1753460474698,16:21:14.698,bybit,ADA/USDT:USDT,0.7815,31233.0,0.7816,10284.0,0.7816,586687290.0,470717094.5046
1753460474712,16:21:14.712,okx,ADA/USDT:USDT,0.7817,353.4,0.7818,218.9,0.7817,3969210.1,
1753460474798,16:21:14.798,bybit,ADA/USDT:USDT,0.7816,33227.0,0.7817,13777.0,0.7816,586690080.0,470719275.1686
1753460474853,16:21:14.853,okx,ADA/USDT:USDT,0.7817,330.9,0.7818,139.8,0.7817,3969210.1,
1753460474897,16:21:14.897,bybit,ADA/USDT:USDT,0.7816,33227.0,0.7817,6251.0,0.7816,586690080.0,470719275.1686
1753460474940,16:21:14.940,bitget,ADA/USDT:USDT,0.7817,15183.0,0.7818,56730.0,0.7818,344357272.0,276882097.5472
1753460474997,16:21:14.997,bybit,ADA/USDT:USDT,0.7817,50944.0,0.7818,8670.0,0.7817,586690135.0,470719318.1621
1753460475064,16:21:15.064,okx,ADA/USDT:USDT,0.7817,330.9,0.7818,113.1,0.7817,3969210.1,
1753460475097,16:21:15.097,bybit,ADA/USDT:USDT,0.7816,41006.0,0.7817,3173.0,0.7817,586690135.0,470719318.1621
1753460475166,16:21:15.166,okx,ADA/USDT:USDT,0.7818,226.9,0.7819,319.5,0.7818,3969211.9,
1753460475197,16:21:15.197,bybit,ADA/USDT:USDT,0.7816,30112.0,0.7817,8687.0,0.7817,586690135.0,470719318.1621
1753460475271,16:21:15.271,okx,ADA/USDT:USDT,0.7818,267.7,0.7819,189.5,0.7818,3969211.9,
1753460475297,16:21:15.297,bybit,ADA/USDT:USDT,0.7817,682.0,0.7818,17476.0,0.7817,586690135.0,470719318.1621
1753460475265,16:21:15.265,bitget,ADA/USDT:USDT,0.7817,44559.0,0.7818,511.0,0.7818,344357272.0,276882097.5472
1753460475397,16:21:15.397,bybit,ADA/USDT:USDT,0.7817,799.0,0.7818,37311.0,0.7817,586690135.0,470719318.1621
1753460475401,16:21:15.401,okx,ADA/USDT:USDT,0.7818,45.8,0.7819,313.1,0.7818,3969211.9,
1753460475498,16:21:15.498,bybit,ADA/USDT:USDT,0.7816,28025.0,0.7817,13442.0,0.7817,586690135.0,470719318.1621
