timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460723174,16:25:23.174,bybit,AAVE/USDT:USDT,287.02,1.77,287.04,0.21,287.08,463040.43,133822963.8318
1753460723208,16:25:23.208,okx,AAVE/USDT:USDT,287.1,56.3,287.11,171.1,287.11,5768956.5,
1753460723236,16:25:23.236,gateio,AAVE/USDT:USDT,,,,,287.08,523257.0,150216866.0
1753460723275,16:25:23.275,bybit,AAVE/USDT:USDT,287.06,0.67,287.07,0.21,287.08,463040.43,133822963.8318
1753460723312,16:25:23.312,okx,AAVE/USDT:USDT,287.1,56.3,287.11,164.2,287.11,5768956.5,
1753460723374,16:25:23.374,bybit,AAVE/USDT:USDT,287.06,2.41,287.07,0.21,287.08,463040.43,133822963.8318
1753460723474,16:25:23.474,bybit,AAVE/USDT:USDT,287.08,7.93,287.09,0.04,287.08,463040.43,133822963.8318
1753460723524,16:25:23.524,okx,AAVE/USDT:USDT,287.15,56.5,287.16,19.4,287.11,5768956.5,
1753460723532,16:25:23.532,bitget,AAVE/USDT:USDT,287.22,0.7,287.23,0.4,286.82,290029.8,83784467.59
1753460723574,16:25:23.574,bybit,AAVE/USDT:USDT,287.08,9.67,287.09,0.04,287.08,463040.43,133822963.8318
1753460723774,16:25:23.774,bybit,AAVE/USDT:USDT,287.08,9.67,287.09,0.04,287.08,463040.43,133822963.8318
1753460723789,16:25:23.789,okx,AAVE/USDT:USDT,287.15,48.6,287.16,0.3,287.11,5768956.5,
1753460723845,16:25:23.845,bitget,AAVE/USDT:USDT,287.27,0.3,287.28,1.2,286.82,290029.8,83784467.59
1753460724074,16:25:24.074,bybit,AAVE/USDT:USDT,287.08,7.93,287.09,0.04,287.08,463040.43,133822963.8318
1753460724120,16:25:24.120,okx,AAVE/USDT:USDT,287.15,45.3,287.16,28.0,287.11,5768956.5,
1753460723391,16:25:23.391,binance,AAVE/USDT:USDT,,,,,287.09,1282735.0,370502820.26
1753460724220,16:25:24.220,okx,AAVE/USDT:USDT,287.15,47.8,287.16,28.0,287.11,5768956.5,
1753460724235,16:25:24.235,gateio,AAVE/USDT:USDT,,,,,287.08,523257.0,150216866.0
1753460724237,16:25:24.237,bitget,AAVE/USDT:USDT,287.27,0.8,287.28,1.2,286.82,290029.8,83784467.59
1753460724320,16:25:24.320,okx,AAVE/USDT:USDT,287.15,2.5,287.16,28.0,287.11,5768956.5,
1753460724375,16:25:24.375,bybit,AAVE/USDT:USDT,287.08,0.03,287.09,0.25,287.08,463040.43,133822963.8318
1753460724474,16:25:24.474,bybit,AAVE/USDT:USDT,287.08,0.91,287.09,0.04,287.08,463040.43,133822963.8318
1753460724475,16:25:24.475,okx,AAVE/USDT:USDT,287.15,2.3,287.16,45.3,287.16,5768991.3,
1753460724574,16:25:24.574,bybit,AAVE/USDT:USDT,287.08,1.63,287.09,0.04,287.08,463040.43,133822963.8318
1753460724600,16:25:24.600,okx,AAVE/USDT:USDT,287.15,16.4,287.16,45.5,287.16,5768991.3,
1753460724688,16:25:24.688,bitget,AAVE/USDT:USDT,287.27,0.8,287.28,1.2,286.82,290029.8,83784467.59
1753460724709,16:25:24.709,okx,AAVE/USDT:USDT,287.16,165.0,287.17,24.4,287.16,5768991.3,
1753460724775,16:25:24.775,bybit,AAVE/USDT:USDT,287.08,3.18,287.09,0.04,287.08,463040.43,133822963.8318
1753460724819,16:25:24.819,okx,AAVE/USDT:USDT,287.16,165.2,287.17,24.6,287.16,5768991.3,
1753460724874,16:25:24.874,bybit,AAVE/USDT:USDT,287.08,0.96,287.09,0.04,287.08,463040.43,133822963.8318
1753460724949,16:25:24.949,okx,AAVE/USDT:USDT,287.15,47.6,287.16,284.8,287.16,5769047.1,
1753460724974,16:25:24.974,bybit,AAVE/USDT:USDT,287.08,0.72,287.09,7.84,287.08,463040.43,133822963.8318
1753460725074,16:25:25.074,okx,AAVE/USDT:USDT,287.15,2.5,287.16,307.4,287.16,5769047.1,
1753460725254,16:25:25.254,gateio,AAVE/USDT:USDT,,,,,287.12,523261.0,150238840.0
1753460725274,16:25:25.274,bybit,AAVE/USDT:USDT,287.13,5.5,287.15,0.31,287.14,463041.02,133823133.24
1753460725285,16:25:25.285,okx,AAVE/USDT:USDT,287.18,32.6,287.2,151.8,287.19,5769084.3,
1753460725374,16:25:25.374,bybit,AAVE/USDT:USDT,287.14,6.91,287.15,0.31,287.14,463041.02,133823133.24
1753460725405,16:25:25.405,okx,AAVE/USDT:USDT,287.19,127.9,287.2,128.6,287.19,5769084.3,
1753460725385,16:25:25.385,bitget,AAVE/USDT:USDT,287.24,5.2,287.28,2.8,286.82,290029.8,83784467.59
1753460725506,16:25:25.506,okx,AAVE/USDT:USDT,287.19,106.6,287.22,2.6,287.2,5769178.0,
1753460725574,16:25:25.574,bybit,AAVE/USDT:USDT,287.17,4.18,287.18,0.03,287.17,463052.56,133826446.8942
1753460725629,16:25:25.629,okx,AAVE/USDT:USDT,287.21,173.1,287.24,0.5,287.22,5769180.4,
1753460725733,16:25:25.733,okx,AAVE/USDT:USDT,287.23,101.3,287.24,28.0,287.22,5769180.4,
1753460725874,16:25:25.874,bybit,AAVE/USDT:USDT,287.17,4.87,287.18,0.03,287.17,463052.56,133826446.8942
1753460725868,16:25:25.868,bitget,AAVE/USDT:USDT,287.33,3.2,287.36,0.3,286.82,290029.8,83784467.59
1753460726174,16:25:26.174,bybit,AAVE/USDT:USDT,287.24,0.78,287.26,0.21,287.24,463056.54,133827590.0901
1753460725768,16:25:25.768,binance,AAVE/USDT:USDT,,,,,287.17,1282786.8,370517692.571
1753460726217,16:25:26.217,okx,AAVE/USDT:USDT,287.26,57.3,287.27,0.6,287.26,5769184.5,
1753460726252,16:25:26.252,gateio,AAVE/USDT:USDT,,,,,287.21,523264.0,150286820.0
1753460726274,16:25:26.274,bybit,AAVE/USDT:USDT,287.24,0.78,287.26,1.76,287.24,463056.54,133827590.0901
1753460726374,16:25:26.374,bybit,AAVE/USDT:USDT,287.25,1.91,287.26,8.01,287.24,463056.54,133827590.0901
1753460726359,16:25:26.359,bitget,AAVE/USDT:USDT,287.35,5.9,287.36,0.3,286.82,290029.8,83784467.59
1753460726373,16:25:26.373,okx,AAVE/USDT:USDT,287.27,89.3,287.28,0.8,287.26,5769184.5,
1753460726474,16:25:26.474,bybit,AAVE/USDT:USDT,287.25,1.91,287.26,7.8,287.24,463056.54,133827590.0901
1753460726574,16:25:26.574,bybit,AAVE/USDT:USDT,287.25,1.91,287.26,7.6,287.26,463056.74,133827647.5421
1753460726618,16:25:26.618,okx,AAVE/USDT:USDT,287.27,199.1,287.28,0.8,287.26,5769184.5,
1753460726674,16:25:26.674,bybit,AAVE/USDT:USDT,287.25,1.91,287.26,7.6,287.26,463056.74,133827647.5421
1753460726774,16:25:26.774,bybit,AAVE/USDT:USDT,287.2,4.39,287.21,2.02,287.22,463059.73,133828506.3876
1753460726874,16:25:26.874,bybit,AAVE/USDT:USDT,287.22,0.79,287.25,0.04,287.21,463061.75,133829086.5518
1753460726861,16:25:26.861,okx,AAVE/USDT:USDT,287.27,1.2,287.28,177.4,287.26,5769184.5,
1753460726894,16:25:26.894,bitget,AAVE/USDT:USDT,287.39,35.8,287.4,0.6,287.36,290029.8,83784467.59
1753460726974,16:25:26.974,bybit,AAVE/USDT:USDT,287.24,0.79,287.26,7.6,287.21,463061.75,133829086.5518
1753460726971,16:25:26.971,okx,AAVE/USDT:USDT,287.27,169.0,287.28,0.6,287.26,5769184.5,
1753460727074,16:25:27.074,bybit,AAVE/USDT:USDT,287.21,0.69,287.22,0.66,287.21,463061.75,133829086.5518
1753460727096,16:25:27.096,okx,AAVE/USDT:USDT,287.27,71.6,287.28,28.3,287.26,5769184.5,
1753460727174,16:25:27.174,bybit,AAVE/USDT:USDT,287.28,4.64,287.29,2.15,287.28,463064.19,133829787.4717
1753460727211,16:25:27.211,okx,AAVE/USDT:USDT,287.31,104.6,287.32,3.3,287.32,5769207.5,
1753460727274,16:25:27.274,bybit,AAVE/USDT:USDT,287.25,0.04,287.27,0.21,287.28,463068.04,133830893.4997
1753460727313,16:25:27.313,gateio,AAVE/USDT:USDT,,,,,287.24,523264.0,150302574.0
1753460727315,16:25:27.315,okx,AAVE/USDT:USDT,287.31,98.7,287.32,28.9,287.32,5769207.5,
1753460727374,16:25:27.374,bybit,AAVE/USDT:USDT,287.29,1.58,287.3,0.11,287.29,463070.31,133831545.6468
1753460727430,16:25:27.430,okx,AAVE/USDT:USDT,287.31,63.3,287.35,22.3,287.34,5769240.8,
1753460727474,16:25:27.474,bybit,AAVE/USDT:USDT,287.29,0.79,287.32,0.21,287.34,463074.23,133832672.0124
1753460727574,16:25:27.574,bybit,AAVE/USDT:USDT,287.32,0.79,287.33,0.28,287.34,463074.23,133832672.0124
1753460727637,16:25:27.637,okx,AAVE/USDT:USDT,287.38,133.4,287.39,47.9,287.37,5769321.8,
1753460727674,16:25:27.674,bybit,AAVE/USDT:USDT,287.32,1.21,287.33,0.28,287.34,463074.23,133832672.0124
1753460727774,16:25:27.774,bybit,AAVE/USDT:USDT,287.32,2.59,287.33,0.28,287.34,463074.23,133832672.0124
1753460727756,16:25:27.756,okx,AAVE/USDT:USDT,287.38,151.2,287.39,47.9,287.37,5769321.8,
1753460727874,16:25:27.874,bybit,AAVE/USDT:USDT,287.32,4.15,287.33,0.28,287.34,463074.23,133832672.0124
1753460727847,16:25:27.847,bitget,AAVE/USDT:USDT,287.48,6.3,287.49,0.7,287.43,290029.8,83784467.59
1753460727878,16:25:27.878,okx,AAVE/USDT:USDT,287.39,77.0,287.4,1.2,287.37,5769321.8,
1753460727974,16:25:27.974,bybit,AAVE/USDT:USDT,287.32,4.25,287.33,0.28,287.34,463074.23,133832672.0124
1753460728002,16:25:28.002,okx,AAVE/USDT:USDT,287.39,93.7,287.4,25.8,287.37,5769321.8,
1753460728074,16:25:28.074,bybit,AAVE/USDT:USDT,287.38,3.34,287.4,0.16,287.38,463093.72,133838272.8531
1753460728103,16:25:28.103,okx,AAVE/USDT:USDT,287.4,55.3,287.44,2.3,287.43,5769527.6,
1753460728174,16:25:28.174,bybit,AAVE/USDT:USDT,287.35,1.47,287.38,8.01,287.38,463093.72,133838272.8531
1753460728011,16:25:28.011,binance,AAVE/USDT:USDT,,,,,287.32,1282834.9,370531508.756
1753460728205,16:25:28.205,okx,AAVE/USDT:USDT,287.44,98.9,287.45,45.9,287.44,5769529.6,
1753460728274,16:25:28.274,bybit,AAVE/USDT:USDT,287.35,0.69,287.36,7.8,287.38,463093.72,133838272.8531
1753460728294,16:25:28.294,gateio,AAVE/USDT:USDT,,,,,287.34,523268.0,150355890.0
1753460728308,16:25:28.308,okx,AAVE/USDT:USDT,287.44,2.4,287.45,71.0,287.44,5769529.6,
1753460728374,16:25:28.374,bybit,AAVE/USDT:USDT,287.36,1.47,287.37,0.21,287.38,463093.72,133838272.8531
1753460728357,16:25:28.357,bitget,AAVE/USDT:USDT,287.51,2.4,287.52,0.3,287.43,290030.6,83784697.486
1753460728413,16:25:28.413,okx,AAVE/USDT:USDT,287.44,2.6,287.45,56.7,287.44,5769529.6,
1753460728474,16:25:28.474,bybit,AAVE/USDT:USDT,287.36,4.14,287.37,1.73,287.38,463093.72,133838272.8531
1753460728516,16:25:28.516,okx,AAVE/USDT:USDT,287.44,57.4,287.45,56.9,287.44,5769529.6,
1753460728574,16:25:28.574,bybit,AAVE/USDT:USDT,287.36,4.14,287.37,1.73,287.38,463093.72,133838272.8531
1753460728674,16:25:28.674,bybit,AAVE/USDT:USDT,287.37,4.04,287.38,0.21,287.37,463095.24,133838709.6555
1753460728682,16:25:28.682,bitget,AAVE/USDT:USDT,287.56,1.7,287.57,1.2,287.52,290030.6,83784697.486
1753460728723,16:25:28.723,okx,AAVE/USDT:USDT,287.44,93.0,287.45,4.8,287.44,5769529.6,
1753460728774,16:25:28.774,bybit,AAVE/USDT:USDT,287.38,3.3,287.39,0.21,287.37,463095.24,133838709.6555
1753460728825,16:25:28.825,okx,AAVE/USDT:USDT,287.44,57.0,287.45,4.8,287.44,5769529.6,
1753460728875,16:25:28.875,bybit,AAVE/USDT:USDT,287.39,1.14,287.4,0.16,287.37,463095.24,133838709.6555
1753460728974,16:25:28.974,bybit,AAVE/USDT:USDT,287.4,6.96,287.41,0.08,287.41,463110.62,133843130.0201
1753460729002,16:25:29.002,bitget,AAVE/USDT:USDT,287.56,3.7,287.6,67.3,287.52,290030.6,83784697.486
1753460729035,16:25:29.035,okx,AAVE/USDT:USDT,287.47,83.3,287.48,103.3,287.47,5769688.9,
1753460729074,16:25:29.074,bybit,AAVE/USDT:USDT,287.4,6.96,287.41,0.08,287.41,463110.62,133843130.0201
1753460729174,16:25:29.174,bybit,AAVE/USDT:USDT,287.4,2.96,287.41,0.08,287.41,463110.62,133843130.0201
1753460729152,16:25:29.152,okx,AAVE/USDT:USDT,287.47,65.6,287.48,103.3,287.47,5769688.9,
1753460729259,16:25:29.259,okx,AAVE/USDT:USDT,287.47,140.1,287.48,103.3,287.47,5769689.9,
1753460729276,16:25:29.276,gateio,AAVE/USDT:USDT,,,,,287.41,523336.0,150412022.0
1753460729474,16:25:29.474,bybit,AAVE/USDT:USDT,287.4,3.06,287.41,0.08,287.41,463110.62,133843130.0201
1753460729461,16:25:29.461,bitget,AAVE/USDT:USDT,287.59,2.8,287.6,0.3,287.52,290029.8,83784467.59
1753460729486,16:25:29.486,okx,AAVE/USDT:USDT,287.47,158.6,287.48,103.3,287.47,5769689.9,
1753460729574,16:25:29.574,bybit,AAVE/USDT:USDT,287.4,3.09,287.41,0.08,287.41,463110.62,133843130.0201
1753460729817,16:25:29.817,okx,AAVE/USDT:USDT,287.47,113.3,287.48,103.3,287.47,5769689.9,
1753460729874,16:25:29.874,bybit,AAVE/USDT:USDT,287.4,0.52,287.41,9.38,287.41,463110.62,133843130.0201
1753460729918,16:25:29.918,okx,AAVE/USDT:USDT,287.45,45.3,287.46,55.0,287.47,5769724.6,
1753460729974,16:25:29.974,bybit,AAVE/USDT:USDT,287.38,0.69,287.39,10.81,287.38,463115.86,133844635.9432
1753460729963,16:25:29.963,bitget,AAVE/USDT:USDT,287.59,7.9,287.6,0.8,287.52,290029.8,83784467.59
1753460730074,16:25:30.074,bybit,AAVE/USDT:USDT,287.38,0.69,287.39,10.81,287.38,463115.86,133844635.9432
1753460730126,16:25:30.126,okx,AAVE/USDT:USDT,287.44,2.2,287.45,314.7,287.47,5769724.6,
1753460730174,16:25:30.174,bybit,AAVE/USDT:USDT,287.35,0.03,287.36,8.01,287.38,463116.55,133844834.2354
1753460730061,16:25:30.061,binance,AAVE/USDT:USDT,,,,,287.35,1282892.5,370548061.93
1753460730228,16:25:30.228,okx,AAVE/USDT:USDT,287.44,5.7,287.45,351.6,287.44,5769726.8,
1753460730274,16:25:30.274,bybit,AAVE/USDT:USDT,287.34,0.04,287.35,7.8,287.38,463116.55,133844834.2354
1753460730259,16:25:30.259,gateio,AAVE/USDT:USDT,,,,,287.41,523336.0,150412022.0
1753460730334,16:25:30.334,okx,AAVE/USDT:USDT,287.4,0.1,287.41,227.5,287.42,5769732.8,
1753460730374,16:25:30.374,bybit,AAVE/USDT:USDT,287.28,0.95,287.29,4.08,287.29,463120.72,133846032.3182
1753460730439,16:25:30.439,okx,AAVE/USDT:USDT,287.36,0.1,287.37,269.3,287.38,5769733.2,
1753460730474,16:25:30.474,bybit,AAVE/USDT:USDT,287.28,0.89,287.29,5.28,287.29,463120.72,133846032.3182
1753460730574,16:25:30.574,bybit,AAVE/USDT:USDT,287.28,0.02,287.29,5.28,287.29,463120.72,133846032.3182
1753460730566,16:25:30.566,okx,AAVE/USDT:USDT,287.36,0.1,287.37,235.0,287.38,5769733.2,
1753460730675,16:25:30.675,bybit,AAVE/USDT:USDT,287.28,0.06,287.29,5.07,287.29,463120.72,133846032.3182
1753460730697,16:25:30.697,bitget,AAVE/USDT:USDT,287.46,0.5,287.47,6.8,287.52,290031.8,83785042.456
1753460730774,16:25:30.774,bybit,AAVE/USDT:USDT,287.28,1.07,287.29,5.07,287.29,463120.72,133846032.3182
1753460730874,16:25:30.874,bybit,AAVE/USDT:USDT,287.34,0.21,287.36,0.04,287.35,463125.03,133847270.5465
1753460730906,16:25:30.906,okx,AAVE/USDT:USDT,287.36,91.1,287.39,34.7,287.37,5769733.4,
1753460730974,16:25:30.974,bybit,AAVE/USDT:USDT,287.39,0.21,287.4,0.04,287.35,463125.03,133847270.5465
1753460731015,16:25:31.015,bitget,AAVE/USDT:USDT,287.51,2.4,287.53,8.3,287.52,290031.8,83785042.456
1753460731074,16:25:31.074,bybit,AAVE/USDT:USDT,287.39,0.25,287.4,0.04,287.35,463125.03,133847270.5465
1753460731114,16:25:31.114,okx,AAVE/USDT:USDT,287.42,125.1,287.43,21.7,287.42,5769757.2,
1753460731217,16:25:31.217,okx,AAVE/USDT:USDT,287.45,50.4,287.46,49.4,287.42,5769757.2,
1753460731274,16:25:31.274,bybit,AAVE/USDT:USDT,287.39,0.25,287.4,0.04,287.35,463125.03,133847270.5465
1753460731262,16:25:31.262,gateio,AAVE/USDT:USDT,,,,,287.41,523336.0,150412022.0
1753460731334,16:25:31.334,bitget,AAVE/USDT:USDT,287.54,4.8,287.55,0.3,287.52,290031.8,83785042.456
1753460731374,16:25:31.374,bybit,AAVE/USDT:USDT,287.39,0.94,287.4,0.04,287.35,463125.03,133847270.5465
1753460731470,16:25:31.470,okx,AAVE/USDT:USDT,287.45,50.4,287.46,30.0,287.42,5769757.2,
1753460731574,16:25:31.574,bybit,AAVE/USDT:USDT,287.39,2.19,287.4,0.04,287.35,463125.03,133847270.5465
1753460731712,16:25:31.712,okx,AAVE/USDT:USDT,287.45,95.2,287.46,2.1,287.42,5769757.2,
1753460731874,16:25:31.874,bybit,AAVE/USDT:USDT,287.41,0.96,287.42,6.46,287.4,463125.07,133847282.0425
1753460731851,16:25:31.851,bitget,AAVE/USDT:USDT,287.61,0.4,287.62,68.5,287.55,290031.8,83785042.456
1753460731974,16:25:31.974,bybit,AAVE/USDT:USDT,287.41,1.0,287.42,6.46,287.4,463125.07,133847282.0425
1753460732024,16:25:32.024,okx,AAVE/USDT:USDT,287.45,79.3,287.46,2.1,287.42,5769757.2,
1753460732074,16:25:32.074,bybit,AAVE/USDT:USDT,287.41,0.25,287.42,6.46,287.4,463125.07,133847282.0425
1753460732175,16:25:32.175,bybit,AAVE/USDT:USDT,287.41,0.25,287.42,6.46,287.4,463125.07,133847282.0425
1753460731449,16:25:31.449,binance,AAVE/USDT:USDT,,,,,287.38,1282928.3,370558348.006
1753460732170,16:25:32.170,okx,AAVE/USDT:USDT,287.45,95.3,287.46,2.1,287.42,5769757.2,
1753460732374,16:25:32.374,bybit,AAVE/USDT:USDT,287.41,0.25,287.42,0.03,287.4,463125.07,133847282.0425
1753460732399,16:25:32.399,okx,AAVE/USDT:USDT,287.45,95.1,287.46,2.1,287.42,5769757.2,
1753460732474,16:25:32.474,bybit,AAVE/USDT:USDT,287.41,0.25,287.42,7.83,287.4,463125.07,133847282.0425
1753460732513,16:25:32.513,okx,AAVE/USDT:USDT,287.45,95.3,287.46,2.1,287.42,5769757.2,
1753460732574,16:25:32.574,bybit,AAVE/USDT:USDT,287.41,0.04,287.42,3.67,287.4,463125.07,133847282.0425
1753460732615,16:25:32.615,okx,AAVE/USDT:USDT,287.45,66.5,287.46,2.1,287.42,5769757.2,
1753460732674,16:25:32.674,bybit,AAVE/USDT:USDT,287.41,0.57,287.42,1.59,287.4,463125.07,133847282.0425
1753460732775,16:25:32.775,bybit,AAVE/USDT:USDT,287.41,0.25,287.42,1.59,287.4,463125.07,133847282.0425
1753460732818,16:25:32.818,okx,AAVE/USDT:USDT,287.45,93.9,287.46,2.1,287.42,5769757.2,
1753460732801,16:25:32.801,bitget,AAVE/USDT:USDT,287.59,0.5,287.61,3.6,287.55,290031.8,83785042.456
1753460733076,16:25:33.076,okx,AAVE/USDT:USDT,287.45,93.9,287.46,2.3,287.42,5769757.2,
1753460733126,16:25:33.126,bitget,AAVE/USDT:USDT,287.59,2.8,287.6,2.1,287.55,290031.8,83785042.456
1753460733274,16:25:33.274,bybit,AAVE/USDT:USDT,287.41,0.04,287.42,1.77,287.4,463125.07,133847282.0425
1753460733313,16:25:33.313,okx,AAVE/USDT:USDT,287.43,30.0,287.46,84.2,287.44,5769757.6,
1753460733374,16:25:33.374,bybit,AAVE/USDT:USDT,287.35,0.03,287.36,9.52,287.37,463129.88,133848664.3486
1753460733474,16:25:33.474,bybit,AAVE/USDT:USDT,287.3,0.02,287.31,7.8,287.32,463130.88,133848951.6694
1753460733465,16:25:33.465,bitget,AAVE/USDT:USDT,287.51,0.3,287.53,0.4,287.55,290032.4,83785214.986
1753460733518,16:25:33.518,okx,AAVE/USDT:USDT,287.38,0.3,287.41,194.8,287.4,5769757.7,
1753460733575,16:25:33.575,bybit,AAVE/USDT:USDT,287.3,0.02,287.31,10.3,287.32,463130.88,133848951.6694
1753460733627,16:25:33.627,okx,AAVE/USDT:USDT,287.36,1.3,287.37,230.7,287.4,5769757.7,
1753460733674,16:25:33.674,bybit,AAVE/USDT:USDT,287.28,0.04,287.29,0.07,287.3,463130.9,133848957.4154
1753460733730,16:25:33.730,okx,AAVE/USDT:USDT,287.36,1.4,287.37,328.3,287.36,5769757.8,
1753460733774,16:25:33.774,bybit,AAVE/USDT:USDT,287.24,0.02,287.25,10.29,287.26,463131.04,133848997.633
1753460733809,16:25:33.809,bitget,AAVE/USDT:USDT,287.51,0.3,287.52,2.8,287.55,290031.8,83785042.456
1753460733830,16:25:33.830,okx,AAVE/USDT:USDT,287.33,0.3,287.37,328.3,287.36,5769759.2,
1753460733874,16:25:33.874,bybit,AAVE/USDT:USDT,287.24,0.05,287.25,4.05,287.26,463131.04,133848997.633
1753460733974,16:25:33.974,bybit,AAVE/USDT:USDT,287.24,0.05,287.25,4.05,287.26,463131.04,133848997.633
1753460733983,16:25:33.983,okx,AAVE/USDT:USDT,287.32,0.1,287.33,307.4,287.36,5769759.2,
1753460734074,16:25:34.074,bybit,AAVE/USDT:USDT,287.24,0.53,287.25,3.25,287.26,463131.04,133848997.633
1753460734174,16:25:34.174,bybit,AAVE/USDT:USDT,287.24,0.02,287.25,4.67,287.26,463131.04,133848997.633
1753460734131,16:25:34.131,binance,AAVE/USDT:USDT,,,,,287.25,1282944.1,370562887.591
1753460734177,16:25:34.177,bitget,AAVE/USDT:USDT,287.43,0.4,287.44,3.5,287.51,290032.4,83785214.986
1753460734232,16:25:34.232,okx,AAVE/USDT:USDT,287.24,198.0,287.33,224.7,287.24,5770139.8,
1753460734244,16:25:34.244,gateio,AAVE/USDT:USDT,,,,,287.3,523340.0,150355840.0
1753460734274,16:25:34.274,bybit,AAVE/USDT:USDT,287.24,0.02,287.25,4.67,287.26,463131.04,133848997.633
1753460734339,16:25:34.339,okx,AAVE/USDT:USDT,287.27,45.5,287.28,27.7,287.24,5770139.8,
1753460734374,16:25:34.374,bybit,AAVE/USDT:USDT,287.2,0.14,287.23,7.78,287.24,463131.06,133849003.3778
1753460734474,16:25:34.474,bybit,AAVE/USDT:USDT,287.17,0.21,287.18,0.21,287.2,463131.12,133849020.6098
1753460734487,16:25:34.487,okx,AAVE/USDT:USDT,287.22,0.3,287.23,32.8,287.24,5770139.8,
1753460734574,16:25:34.574,bybit,AAVE/USDT:USDT,287.16,0.36,287.17,3.86,287.2,463131.12,133849020.6098
1753460734549,16:25:34.549,bitget,AAVE/USDT:USDT,287.39,0.7,287.4,28.1,287.51,290032.4,83785214.986
1753460734601,16:25:34.601,okx,AAVE/USDT:USDT,287.21,46.0,287.22,210.1,287.24,5770139.8,
1753460734674,16:25:34.674,bybit,AAVE/USDT:USDT,287.16,0.36,287.17,3.09,287.2,463131.12,133849020.6098
1753460734713,16:25:34.713,okx,AAVE/USDT:USDT,287.21,46.2,287.22,183.9,287.24,5770139.8,
1753460734774,16:25:34.774,bybit,AAVE/USDT:USDT,287.16,0.46,287.17,10.37,287.2,463131.12,133849020.6098
1753460734815,16:25:34.815,okx,AAVE/USDT:USDT,287.2,0.4,287.22,70.8,287.21,5770186.0,
1753460734874,16:25:34.874,bybit,AAVE/USDT:USDT,287.16,0.12,287.17,10.37,287.2,463131.12,133849020.6098
1753460734901,16:25:34.901,bitget,AAVE/USDT:USDT,287.3,11.6,287.35,4.0,287.51,290032.4,83785214.986
1753460734918,16:25:34.918,okx,AAVE/USDT:USDT,287.2,0.3,287.21,177.8,287.21,5770186.0,
1753460734974,16:25:34.974,bybit,AAVE/USDT:USDT,287.16,0.33,287.17,2.61,287.2,463131.12,133849020.6098
1753460735020,16:25:35.020,okx,AAVE/USDT:USDT,287.2,45.8,287.21,95.4,287.21,5770186.0,
1753460735133,16:25:35.133,okx,AAVE/USDT:USDT,287.2,45.7,287.21,96.0,287.21,5770186.0,
1753460735175,16:25:35.175,bybit,AAVE/USDT:USDT,287.16,0.33,287.17,2.61,287.2,463131.12,133849020.6098
1753460735215,16:25:35.215,bitget,AAVE/USDT:USDT,287.34,0.4,287.35,3.0,287.51,290033.0,83785387.492
1753460735244,16:25:35.244,gateio,AAVE/USDT:USDT,,,,,287.24,523439.0,150352750.0
1753460735274,16:25:35.274,okx,AAVE/USDT:USDT,287.2,45.8,287.21,96.0,287.21,5770186.0,
1753460735474,16:25:35.474,bybit,AAVE/USDT:USDT,287.16,0.33,287.17,2.61,287.2,463131.12,133849020.6098
1753460735519,16:25:35.519,okx,AAVE/USDT:USDT,287.2,48.0,287.21,96.0,287.21,5770186.0,
1753460735537,16:25:35.537,bitget,AAVE/USDT:USDT,287.34,0.4,287.35,2.6,287.51,290033.0,83785387.492
1753460735574,16:25:35.574,bybit,AAVE/USDT:USDT,287.15,0.07,287.16,16.05,287.16,463131.24,133849055.069
1753460735674,16:25:35.674,bybit,AAVE/USDT:USDT,287.15,0.07,287.16,16.05,287.16,463131.24,133849055.069
1753460735775,16:25:35.775,bybit,AAVE/USDT:USDT,287.13,0.02,287.14,8.57,287.15,463131.31,133849075.1695
1753460735830,16:25:35.830,okx,AAVE/USDT:USDT,287.2,2.7,287.21,203.4,287.21,5770186.0,
1753460735874,16:25:35.874,bybit,AAVE/USDT:USDT,287.13,0.02,287.14,8.57,287.15,463131.31,133849075.1695
1753460735890,16:25:35.890,bitget,AAVE/USDT:USDT,287.31,1.0,287.32,0.5,287.51,290033.0,83785387.492
1753460735975,16:25:35.975,bybit,AAVE/USDT:USDT,287.14,0.21,287.16,1.77,287.15,463131.31,133849075.1695
1753460735975,16:25:35.975,okx,AAVE/USDT:USDT,287.2,45.1,287.21,102.9,287.21,5770186.0,
1753460736074,16:25:36.074,bybit,AAVE/USDT:USDT,287.13,0.05,287.14,2.22,287.15,463131.31,133849075.1695
1753460736086,16:25:36.086,okx,AAVE/USDT:USDT,287.2,2.6,287.21,129.3,287.21,5770186.1,
1753460735497,16:25:35.497,binance,AAVE/USDT:USDT,,,,,287.15,1282973.0,370571188.013
1753460736219,16:25:36.219,okx,AAVE/USDT:USDT,287.2,2.6,287.21,136.2,287.21,5770186.1,
1753460736274,16:25:36.274,bybit,AAVE/USDT:USDT,287.13,0.02,287.14,2.43,287.15,463131.31,133849075.1695
1753460736282,16:25:36.282,bitget,AAVE/USDT:USDT,287.31,1.0,287.32,0.5,287.51,290033.0,83785387.492
1753460736322,16:25:36.322,okx,AAVE/USDT:USDT,287.18,0.3,287.21,158.8,287.2,5770188.7,
1753460736374,16:25:36.374,bybit,AAVE/USDT:USDT,287.13,0.02,287.14,2.53,287.15,463131.31,133849075.1695
