timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460387568,16:19:47.568,ADA/USDT:USDT,0.7852,529.8,0.7853,41.9,0.7852,3971040.1,
1753460387705,16:19:47.705,ADA/USDT:USDT,0.7852,593.5,0.7853,1.5,0.7852,3971040.1,
1753460387806,16:19:47.806,ADA/USDT:USDT,0.7852,584.1,0.7853,41.7,0.7852,3971040.1,
1753460387915,16:19:47.915,ADA/USDT:USDT,0.7852,518.3,0.7853,67.4,0.7852,3971040.1,
1753460388023,16:19:48.023,ADA/USDT:USDT,0.7852,518.3,0.7853,152.9,0.7852,3971040.1,
1753460388161,16:19:48.161,ADA/USDT:USDT,0.7852,453.9,0.7853,159.1,0.7852,3971040.1,
1753460388304,16:19:48.304,ADA/USDT:USDT,0.7852,453.9,0.7853,139.7,0.7852,3971040.1,
1753460388405,16:19:48.405,ADA/USDT:USDT,0.7852,459.7,0.7853,234.7,0.7852,3971040.1,
1753460388510,16:19:48.510,ADA/USDT:USDT,0.7852,459.6,0.7853,68.1,0.7852,3971040.2,
1753460388614,16:19:48.614,ADA/USDT:USDT,0.7852,459.1,0.7853,68.1,0.7852,3971040.2,
1753460388741,16:19:48.741,ADA/USDT:USDT,0.7852,533.6,0.7853,27.7,0.7852,3971040.2,
1753460388888,16:19:48.888,ADA/USDT:USDT,0.7853,797.3,0.7854,61.5,0.7853,3971042.3,
1753460388990,16:19:48.990,ADA/USDT:USDT,0.7853,790.6,0.7854,41.3,0.7853,3971042.4,
1753460389103,16:19:49.103,ADA/USDT:USDT,0.7853,788.2,0.7854,7.5,0.7853,3971042.4,
1753460389205,16:19:49.205,ADA/USDT:USDT,0.7853,40.4,0.7854,449.5,0.7853,3971042.4,
1753460389307,16:19:49.307,ADA/USDT:USDT,0.7852,121.2,0.7854,446.2,0.7853,3971082.8,
1753460389410,16:19:49.410,ADA/USDT:USDT,0.7851,0.1,0.7852,1001.3,0.7852,3971088.9,
1753460389666,16:19:49.666,ADA/USDT:USDT,0.7851,6.6,0.7852,1010.2,0.7852,3971088.9,
1753460389780,16:19:49.780,ADA/USDT:USDT,0.7849,365.8,0.785,150.4,0.785,3971124.8,
1753460390011,16:19:50.011,ADA/USDT:USDT,0.785,322.3,0.7851,409.6,0.785,3971124.9,
1753460390268,16:19:50.268,ADA/USDT:USDT,0.7849,172.7,0.785,413.2,0.785,3971124.9,
1753460390373,16:19:50.373,ADA/USDT:USDT,0.7849,176.3,0.785,406.4,0.785,3971124.9,
1753460390485,16:19:50.485,ADA/USDT:USDT,0.7849,176.3,0.785,343.3,0.785,3971124.9,
1753460390606,16:19:50.606,ADA/USDT:USDT,0.7849,176.3,0.785,343.5,0.785,3971124.9,
1753460390714,16:19:50.714,ADA/USDT:USDT,0.7849,115.4,0.785,343.5,0.785,3971124.9,
1753460390824,16:19:50.824,ADA/USDT:USDT,0.7849,29.3,0.785,419.3,0.785,3971124.9,
1753460390925,16:19:50.925,ADA/USDT:USDT,0.7849,29.3,0.785,408.4,0.785,3971124.9,
1753460391050,16:19:51.050,ADA/USDT:USDT,0.7848,46.7,0.7849,659.0,0.7849,3971128.6,
1753460391171,16:19:51.171,ADA/USDT:USDT,0.7848,75.1,0.7849,643.3,0.7849,3971128.6,
1753460391272,16:19:51.272,ADA/USDT:USDT,0.7848,46.9,0.7849,688.3,0.7849,3971128.6,
1753460391406,16:19:51.406,ADA/USDT:USDT,0.7848,153.4,0.7849,682.9,0.7849,3971128.6,
1753460391507,16:19:51.507,ADA/USDT:USDT,0.7848,153.5,0.7849,684.8,0.7849,3971128.6,
1753460391612,16:19:51.612,ADA/USDT:USDT,0.7848,153.0,0.7849,684.8,0.7849,3971128.6,
1753460391815,16:19:51.815,ADA/USDT:USDT,0.7847,225.1,0.7849,696.7,0.7848,3971129.3,
1753460391931,16:19:51.931,ADA/USDT:USDT,0.7846,69.2,0.7848,635.0,0.7847,3971130.2,
1753460392036,16:19:52.036,ADA/USDT:USDT,0.7845,585.9,0.7846,77.4,0.7846,3971261.7,
1753460392140,16:19:52.140,ADA/USDT:USDT,0.7845,590.1,0.7846,0.3,0.7846,3971261.7,
1753460392263,16:19:52.263,ADA/USDT:USDT,0.7845,582.0,0.7846,0.3,0.7846,3971261.7,
1753460392486,16:19:52.486,ADA/USDT:USDT,0.7845,581.3,0.7846,0.3,0.7846,3971261.7,
1753460392602,16:19:52.602,ADA/USDT:USDT,0.7845,581.2,0.7846,66.5,0.7846,3971261.7,
1753460392707,16:19:52.707,ADA/USDT:USDT,0.7845,580.7,0.7846,0.4,0.7846,3971261.7,
1753460392826,16:19:52.826,ADA/USDT:USDT,0.7845,581.2,0.7846,0.4,0.7846,3971261.7,
1753460393213,16:19:53.213,ADA/USDT:USDT,0.7845,592.6,0.7846,0.4,0.7846,3971261.7,
1753460393319,16:19:53.319,ADA/USDT:USDT,0.7845,593.8,0.7846,0.6,0.7846,3971261.7,
1753460393572,16:19:53.572,ADA/USDT:USDT,0.7846,915.2,0.7847,0.1,0.7846,3971262.3,
1753460393692,16:19:53.692,ADA/USDT:USDT,0.7846,905.9,0.7847,0.1,0.7846,3971262.3,
1753460393801,16:19:53.801,ADA/USDT:USDT,0.7846,906.0,0.7847,0.1,0.7846,3971262.3,
1753460393910,16:19:53.910,ADA/USDT:USDT,0.7846,915.3,0.7848,1.0,0.7847,3971262.4,
1753460394114,16:19:54.114,ADA/USDT:USDT,0.7847,831.8,0.7848,127.3,0.7847,3971262.4,
1753460394214,16:19:54.214,ADA/USDT:USDT,0.7847,844.1,0.7848,0.1,0.7847,3971262.4,
1753460394430,16:19:54.430,ADA/USDT:USDT,0.7847,848.5,0.7848,0.2,0.7847,3971262.4,
1753460394533,16:19:54.533,ADA/USDT:USDT,0.7847,849.0,0.7848,0.4,0.7847,3971262.4,
1753460394654,16:19:54.654,ADA/USDT:USDT,0.7848,902.8,0.7849,0.7,0.7848,3971262.8,
