timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461650175,16:40:50.175,AAVE/USDT:USDT,287.14,0.93,287.15,0.85,287.16,459497.72,132804780.1394
1753461650675,16:40:50.675,AAVE/USDT:USDT,287.14,0.93,287.15,1.02,287.16,459497.72,132804780.1394
1753461650774,16:40:50.774,AAVE/USDT:USDT,287.11,0.04,287.13,7.2,287.14,459498.65,132805047.1796
1753461650874,16:40:50.874,AAVE/USDT:USDT,287.1,0.02,287.11,2.41,287.14,459498.65,132805047.1796
1753461651174,16:40:51.174,AAVE/USDT:USDT,287.11,0.21,287.12,0.51,287.14,459498.65,132805047.1796
1753461651274,16:40:51.274,AAVE/USDT:USDT,287.11,0.25,287.14,2.08,287.14,459498.65,132805047.1796
1753461651374,16:40:51.374,AAVE/USDT:USDT,287.11,0.21,287.12,0.85,287.14,459498.65,132805047.1796
1753461651474,16:40:51.474,AAVE/USDT:USDT,287.12,0.1,287.13,7.8,287.14,459498.65,132805047.1796
1753461651675,16:40:51.675,AAVE/USDT:USDT,287.12,0.1,287.13,8.64,287.14,459498.65,132805047.1796
1753461651874,16:40:51.874,AAVE/USDT:USDT,287.12,0.1,287.13,9.48,287.14,459498.65,132805047.1796
1753461652074,16:40:52.074,AAVE/USDT:USDT,287.12,0.2,287.13,8.64,287.14,459498.65,132805047.1796
1753461652274,16:40:52.274,AAVE/USDT:USDT,287.12,0.2,287.13,7.8,287.14,459498.65,132805047.1796
1753461652874,16:40:52.874,AAVE/USDT:USDT,287.12,0.2,287.13,8.64,287.14,459498.65,132805047.1796
1753461653074,16:40:53.074,AAVE/USDT:USDT,287.12,0.2,287.13,7.8,287.14,459498.65,132805047.1796
1753461653274,16:40:53.274,AAVE/USDT:USDT,287.12,0.2,287.13,8.64,287.14,459498.65,132805047.1796
1753461653374,16:40:53.374,AAVE/USDT:USDT,287.12,0.2,287.13,7.8,287.14,459498.65,132805047.1796
1753461653474,16:40:53.474,AAVE/USDT:USDT,287.12,0.2,287.13,8.64,287.14,459498.65,132805047.1796
1753461653574,16:40:53.574,AAVE/USDT:USDT,287.08,0.02,287.09,12.22,287.07,459498.97,132805139.0532
1753461653674,16:40:53.674,AAVE/USDT:USDT,287.06,0.02,287.07,7.2,287.08,459498.99,132805144.7948
1753461653774,16:40:53.774,AAVE/USDT:USDT,287.06,0.02,287.07,4.86,287.08,459498.99,132805144.7948
1753461653874,16:40:53.874,AAVE/USDT:USDT,287.02,0.06,287.04,16.44,287.04,459499.11,132805179.2404
1753461653974,16:40:53.974,AAVE/USDT:USDT,287.02,0.02,287.03,4.09,287.04,459499.11,132805179.2404
1753461654075,16:40:54.075,AAVE/USDT:USDT,287.02,9.53,287.03,0.85,287.04,459499.11,132805179.2404
1753461654174,16:40:54.174,AAVE/USDT:USDT,287.07,0.87,287.09,0.51,287.03,459499.96,132805423.2159
1753461654274,16:40:54.274,AAVE/USDT:USDT,287.07,0.21,287.08,1.57,287.03,459499.96,132805423.2159
1753461654374,16:40:54.374,AAVE/USDT:USDT,287.07,0.21,287.08,1.57,287.03,459499.96,132805423.2159
1753461654475,16:40:54.475,AAVE/USDT:USDT,287.08,0.21,287.09,0.51,287.03,459499.96,132805423.2159
1753461654574,16:40:54.574,AAVE/USDT:USDT,287.08,0.21,287.1,0.53,287.03,459499.96,132805423.2159
1753461654675,16:40:54.675,AAVE/USDT:USDT,287.08,0.21,287.09,1.57,287.03,459499.96,132805423.2159
1753461654975,16:40:54.975,AAVE/USDT:USDT,287.08,0.21,287.09,1.57,287.03,459499.96,132805423.2159
1753461655074,16:40:55.074,AAVE/USDT:USDT,287.09,2.44,287.1,0.02,287.03,459499.96,132805423.2159
1753461655174,16:40:55.174,AAVE/USDT:USDT,287.08,0.21,287.09,9.37,287.03,459499.96,132805423.2159
1753461655274,16:40:55.274,AAVE/USDT:USDT,287.08,0.21,287.09,9.37,287.03,459499.96,132805423.2159
1753461655374,16:40:55.374,AAVE/USDT:USDT,287.08,1.71,287.1,0.02,287.03,459499.96,132805423.2159
1753461655475,16:40:55.475,AAVE/USDT:USDT,287.09,0.21,287.1,2.67,287.03,459499.96,132805423.2159
1753461655574,16:40:55.574,AAVE/USDT:USDT,287.09,0.21,287.1,2.67,287.03,459499.96,132805423.2159
1753461655874,16:40:55.874,AAVE/USDT:USDT,287.09,3.28,287.1,0.02,287.03,459499.96,132805423.2159
1753461655974,16:40:55.974,AAVE/USDT:USDT,287.12,0.21,287.14,0.06,287.12,459500.04,132805446.1851
1753461656074,16:40:56.074,AAVE/USDT:USDT,287.13,1.69,287.14,0.02,287.12,459500.04,132805446.1851
1753461656274,16:40:56.274,AAVE/USDT:USDT,287.11,0.21,287.13,2.71,287.12,459500.04,132805446.1851
1753461656374,16:40:56.374,AAVE/USDT:USDT,287.1,0.02,287.11,2.73,287.12,459500.04,132805446.1851
1753461656474,16:40:56.474,AAVE/USDT:USDT,287.1,0.02,287.11,2.07,287.12,459500.04,132805446.1851
1753461657174,16:40:57.174,AAVE/USDT:USDT,287.1,0.02,287.11,0.5,287.12,459500.04,132805446.1851
1753461657274,16:40:57.274,AAVE/USDT:USDT,287.11,1.53,287.12,7.8,287.12,459500.04,132805446.1851
1753461657374,16:40:57.374,AAVE/USDT:USDT,287.13,0.66,287.14,0.02,287.12,459500.04,132805446.1851
1753461657475,16:40:57.475,AAVE/USDT:USDT,287.1,0.23,287.12,7.8,287.12,459500.04,132805446.1851
1753461657574,16:40:57.574,AAVE/USDT:USDT,287.11,0.21,287.13,0.11,287.12,459500.04,132805446.1851
1753461657674,16:40:57.674,AAVE/USDT:USDT,287.13,0.66,287.14,0.53,287.12,459500.04,132805446.1851
1753461657874,16:40:57.874,AAVE/USDT:USDT,287.12,0.21,287.13,1.57,287.12,459500.04,132805446.1851
1753461657975,16:40:57.975,AAVE/USDT:USDT,287.13,1.16,287.14,0.4,287.12,459500.04,132805446.1851
1753461658174,16:40:58.174,AAVE/USDT:USDT,287.1,0.23,287.12,0.85,287.13,459500.66,132805624.2057
1753461658274,16:40:58.274,AAVE/USDT:USDT,287.11,0.21,287.12,0.85,287.13,459500.66,132805624.2057
1753461658374,16:40:58.374,AAVE/USDT:USDT,287.13,0.66,287.14,0.4,287.13,459500.66,132805624.2057
1753461658574,16:40:58.574,AAVE/USDT:USDT,287.11,0.5,287.12,2.42,287.13,459500.66,132805624.2057
1753461658774,16:40:58.774,AAVE/USDT:USDT,287.11,0.71,287.12,0.85,287.13,459500.66,132805624.2057
1753461658874,16:40:58.874,AAVE/USDT:USDT,287.11,0.71,287.12,1.23,287.13,459500.66,132805624.2057
1753461659075,16:40:59.075,AAVE/USDT:USDT,287.11,2.21,287.12,1.23,287.13,459500.66,132805624.2057
1753461659274,16:40:59.274,AAVE/USDT:USDT,287.11,0.71,287.12,2.8,287.13,459500.66,132805624.2057
1753461659474,16:40:59.474,AAVE/USDT:USDT,287.11,0.71,287.12,2.8,287.13,459500.66,132805624.2057
1753461659674,16:40:59.674,AAVE/USDT:USDT,287.1,0.02,287.11,1.57,287.13,459500.66,132805624.2057
1753461659774,16:40:59.774,AAVE/USDT:USDT,287.1,0.02,287.11,5.72,287.13,459500.66,132805624.2057
1753461659974,16:40:59.974,AAVE/USDT:USDT,287.1,5.38,287.11,0.38,287.13,459500.66,132805624.2057
1753461660074,16:41:00.074,AAVE/USDT:USDT,287.1,0.02,287.11,8.68,287.13,459500.66,132805624.2057
1753461660274,16:41:00.274,AAVE/USDT:USDT,287.08,0.02,287.09,10.22,287.13,459500.66,132805624.2057
1753461660474,16:41:00.474,AAVE/USDT:USDT,287.08,8.03,287.09,0.85,287.13,459500.66,132805624.2057
1753461660874,16:41:00.874,AAVE/USDT:USDT,287.09,5.52,287.1,0.02,287.09,459501.51,132805868.2322
1753461660975,16:41:00.975,AAVE/USDT:USDT,287.13,0.95,287.14,0.02,287.12,459501.66,132805911.2994
1753461661074,16:41:01.074,AAVE/USDT:USDT,287.13,9.96,287.14,0.02,287.12,459501.66,132805911.2994
1753461661174,16:41:01.174,AAVE/USDT:USDT,287.14,0.16,287.16,9.37,287.16,459501.76,132805940.0146
1753461661274,16:41:01.274,AAVE/USDT:USDT,287.14,0.82,287.15,1.57,287.16,459501.76,132805940.0146
1753461661374,16:41:01.374,AAVE/USDT:USDT,287.14,0.82,287.17,7.88,287.16,459501.76,132805940.0146
1753461661474,16:41:01.474,AAVE/USDT:USDT,287.16,0.66,287.17,0.04,287.16,459501.76,132805940.0146
1753461661574,16:41:01.574,AAVE/USDT:USDT,287.12,9.05,287.16,7.94,287.16,459501.76,132805940.0146
1753461661674,16:41:01.674,AAVE/USDT:USDT,287.13,0.96,287.16,7.8,287.16,459501.76,132805940.0146
1753461661774,16:41:01.774,AAVE/USDT:USDT,287.15,0.99,287.16,0.85,287.16,459501.76,132805940.0146
1753461661874,16:41:01.874,AAVE/USDT:USDT,287.15,0.66,287.16,0.85,287.16,459501.76,132805940.0146
1753461661975,16:41:01.975,AAVE/USDT:USDT,287.15,0.04,287.16,2.9,287.16,459501.76,132805940.0146
1753461662174,16:41:02.174,AAVE/USDT:USDT,287.15,0.25,287.16,2.9,287.16,459501.76,132805940.0146
1753461662274,16:41:02.274,AAVE/USDT:USDT,287.11,0.49,287.12,0.85,287.11,459502.71,132806212.7824
1753461662374,16:41:02.374,AAVE/USDT:USDT,287.1,0.04,287.11,1.99,287.11,459502.71,132806212.7824
1753461662475,16:41:02.475,AAVE/USDT:USDT,287.1,0.04,287.11,0.42,287.11,459502.71,132806212.7824
1753461662574,16:41:02.574,AAVE/USDT:USDT,287.1,0.04,287.11,0.52,287.11,459502.71,132806212.7824
1753461662775,16:41:02.775,AAVE/USDT:USDT,287.1,0.04,287.11,0.52,287.11,459502.71,132806212.7824
1753461662974,16:41:02.974,AAVE/USDT:USDT,287.1,0.14,287.11,2.57,287.11,459502.71,132806212.7824
1753461663274,16:41:03.274,AAVE/USDT:USDT,287.1,0.12,287.11,1.0,287.11,459502.71,132806212.7824
1753461663374,16:41:03.374,AAVE/USDT:USDT,287.21,1.19,287.22,0.52,287.21,459504.58,132806749.7362
1753461663474,16:41:03.474,AAVE/USDT:USDT,287.2,0.04,287.21,4.52,287.21,459504.58,132806749.7362
1753461663674,16:41:03.674,AAVE/USDT:USDT,287.2,0.04,287.21,4.83,287.21,459504.58,132806749.7362
1753461663775,16:41:03.775,AAVE/USDT:USDT,287.17,0.69,287.18,10.0,287.19,459504.66,132806772.7118
1753461663874,16:41:03.874,AAVE/USDT:USDT,287.17,0.69,287.18,10.0,287.19,459504.66,132806772.7118
1753461663975,16:41:03.975,AAVE/USDT:USDT,287.17,1.38,287.18,13.93,287.19,459504.66,132806772.7118
1753461664274,16:41:04.274,AAVE/USDT:USDT,287.17,1.38,287.18,13.93,287.19,459504.66,132806772.7118
1753461664574,16:41:04.574,AAVE/USDT:USDT,287.17,1.48,287.18,13.93,287.19,459504.66,132806772.7118
1753461664674,16:41:04.674,AAVE/USDT:USDT,287.17,2.82,287.18,3.93,287.19,459504.66,132806772.7118
1753461664774,16:41:04.774,AAVE/USDT:USDT,287.19,0.91,287.2,0.08,287.18,459508.59,132807901.3292
1753461664874,16:41:04.874,AAVE/USDT:USDT,287.19,0.91,287.2,1.74,287.18,459508.59,132807901.3292
1753461664974,16:41:04.974,AAVE/USDT:USDT,287.18,0.51,287.2,0.17,287.18,459508.59,132807901.3292
1753461665074,16:41:05.074,AAVE/USDT:USDT,287.17,1.48,287.18,0.13,287.18,459508.59,132807901.3292
1753461665174,16:41:05.174,AAVE/USDT:USDT,287.17,1.48,287.18,4.35,287.18,459508.59,132807901.3292
1753461665274,16:41:05.274,AAVE/USDT:USDT,287.17,0.79,287.18,4.35,287.18,459508.59,132807901.3292
1753461665474,16:41:05.474,AAVE/USDT:USDT,287.17,0.79,287.18,4.35,287.18,459508.59,132807901.3292
1753461665674,16:41:05.674,AAVE/USDT:USDT,287.17,2.29,287.19,0.13,287.18,459508.59,132807901.3292
1753461665774,16:41:05.774,AAVE/USDT:USDT,287.17,1.77,287.18,1.57,287.18,459228.5,132727675.2471
1753461665974,16:41:05.974,AAVE/USDT:USDT,287.18,0.21,287.2,8.01,287.18,459228.5,132727675.2471
1753461666074,16:41:06.074,AAVE/USDT:USDT,287.19,0.21,287.2,0.04,287.18,459228.5,132727675.2471
1753461666274,16:41:06.274,AAVE/USDT:USDT,287.23,1.31,287.24,0.05,287.23,459229.08,132727841.8299
1753461666374,16:41:06.374,AAVE/USDT:USDT,287.3,2.37,287.31,0.03,287.31,459246.65,132732889.6796
1753461666474,16:41:06.474,AAVE/USDT:USDT,287.3,4.08,287.31,0.03,287.31,459246.65,132732889.6796
1753461666574,16:41:06.574,AAVE/USDT:USDT,287.3,3.26,287.31,0.03,287.31,459246.65,132732889.6796
1753461666674,16:41:06.674,AAVE/USDT:USDT,287.33,5.68,287.34,0.05,287.33,459246.78,132732927.0313
1753461666774,16:41:06.774,AAVE/USDT:USDT,287.33,2.88,287.34,0.05,287.33,459246.78,132732927.0313
1753461666874,16:41:06.874,AAVE/USDT:USDT,287.37,0.66,287.38,7.08,287.36,459246.93,132732970.1335
1753461666974,16:41:06.974,AAVE/USDT:USDT,287.37,8.99,287.38,0.1,287.36,459246.93,132732970.1335
1753461667274,16:41:07.274,AAVE/USDT:USDT,287.39,4.45,287.4,0.14,287.38,459247.03,132732998.8715
1753461667374,16:41:07.374,AAVE/USDT:USDT,287.42,13.04,287.43,0.21,287.42,459254.59,132735171.6901
1753461667474,16:41:07.474,AAVE/USDT:USDT,287.45,8.39,287.46,10.87,287.45,459254.86,132735249.297
1753461667574,16:41:07.574,AAVE/USDT:USDT,287.49,12.88,287.51,8.55,287.5,459257.3,132735950.7476
1753461667674,16:41:07.674,AAVE/USDT:USDT,287.5,16.08,287.51,2.89,287.51,459262.92,132737566.5538
1753461667774,16:41:07.774,AAVE/USDT:USDT,287.54,3.32,287.55,13.18,287.53,459281.22,132742828.2946
1753461667874,16:41:07.874,AAVE/USDT:USDT,287.54,5.03,287.55,13.18,287.53,459281.22,132742828.2946
1753461667974,16:41:07.974,AAVE/USDT:USDT,287.56,0.82,287.57,1.07,287.57,459324.66,132755320.259
1753461668074,16:41:08.074,AAVE/USDT:USDT,287.6,12.87,287.61,0.02,287.6,459326.76,132755924.1753
1753461668174,16:41:08.174,AAVE/USDT:USDT,287.6,11.09,287.61,0.42,287.6,459326.78,132755929.9273
1753461668274,16:41:08.274,AAVE/USDT:USDT,287.6,10.27,287.61,1.09,287.6,459326.78,132755929.9273
1753461668374,16:41:08.374,AAVE/USDT:USDT,287.6,10.37,287.61,0.42,287.6,459326.78,132755929.9273
1753461668474,16:41:08.474,AAVE/USDT:USDT,287.61,9.28,287.62,0.55,287.61,459327.2,132756050.7235
1753461668574,16:41:08.574,AAVE/USDT:USDT,287.61,9.0,287.62,0.52,287.61,459327.2,132756050.7235
1753461668674,16:41:08.674,AAVE/USDT:USDT,287.61,9.0,287.62,1.19,287.61,459327.2,132756050.7235
1753461668774,16:41:08.774,AAVE/USDT:USDT,287.6,0.14,287.61,5.0,287.61,459327.2,132756050.7235
1753461668874,16:41:08.874,AAVE/USDT:USDT,287.6,0.14,287.61,3.5,287.61,459327.2,132756050.7235
1753461669074,16:41:09.074,AAVE/USDT:USDT,287.6,0.14,287.61,3.29,287.61,459327.2,132756050.7235
1753461669175,16:41:09.175,AAVE/USDT:USDT,287.6,2.58,287.61,3.29,287.61,459327.2,132756050.7235
1753461669274,16:41:09.274,AAVE/USDT:USDT,287.6,2.56,287.61,3.29,287.61,459327.2,132756050.7235
1753461669374,16:41:09.374,AAVE/USDT:USDT,287.6,2.56,287.61,2.62,287.61,459327.2,132756050.7235
1753461669674,16:41:09.674,AAVE/USDT:USDT,287.58,0.29,287.59,11.77,287.58,459330.16,132756902.0115
1753461669774,16:41:09.774,AAVE/USDT:USDT,287.52,0.04,287.53,12.07,287.54,459338.04,132759167.9393
1753461669874,16:41:09.874,AAVE/USDT:USDT,287.52,8.05,287.53,1.85,287.54,459338.04,132759167.9393
1753461669974,16:41:09.974,AAVE/USDT:USDT,287.55,0.21,287.56,1.55,287.53,459339.89,132759699.8698
1753461670074,16:41:10.074,AAVE/USDT:USDT,287.57,0.21,287.58,1.76,287.53,459339.89,132759699.8698
1753461670174,16:41:10.174,AAVE/USDT:USDT,287.57,1.71,287.58,1.55,287.53,459339.89,132759699.8698
1753461670274,16:41:10.274,AAVE/USDT:USDT,287.6,0.21,287.61,2.11,287.62,459343.37,132760700.7384
1753461670374,16:41:10.374,AAVE/USDT:USDT,287.61,0.87,287.62,0.12,287.62,459343.37,132760700.7384
1753461670475,16:41:10.475,AAVE/USDT:USDT,287.6,0.04,287.61,2.36,287.62,459343.37,132760700.7384
1753461670574,16:41:10.574,AAVE/USDT:USDT,287.57,0.04,287.58,3.8,287.58,459343.49,132760735.2492
1753461670674,16:41:10.674,AAVE/USDT:USDT,287.53,0.21,287.54,2.89,287.58,459343.49,132760735.2492
1753461670774,16:41:10.774,AAVE/USDT:USDT,287.53,0.21,287.54,4.7,287.58,459343.49,132760735.2492
1753461671074,16:41:11.074,AAVE/USDT:USDT,287.48,0.02,287.49,4.33,287.5,459343.63,132760775.5012
1753461671174,16:41:11.174,AAVE/USDT:USDT,287.48,0.02,287.49,5.41,287.5,459343.63,132760775.5012
1753461671274,16:41:11.274,AAVE/USDT:USDT,287.48,0.02,287.49,6.32,287.5,459343.63,132760775.5012
1753461671474,16:41:11.474,AAVE/USDT:USDT,287.48,0.02,287.49,6.32,287.5,459343.63,132760775.5012
1753461671574,16:41:11.574,AAVE/USDT:USDT,287.48,0.02,287.49,5.31,287.5,459343.63,132760775.5012
1753461671674,16:41:11.674,AAVE/USDT:USDT,287.48,0.02,287.49,4.33,287.5,459343.63,132760775.5012
1753461671774,16:41:11.774,AAVE/USDT:USDT,287.48,0.02,287.49,4.33,287.5,459343.63,132760775.5012
1753461671874,16:41:11.874,AAVE/USDT:USDT,287.42,0.61,287.43,3.17,287.48,459343.65,132760781.2508
1753461671974,16:41:11.974,AAVE/USDT:USDT,287.42,0.4,287.43,3.06,287.48,459343.65,132760781.2508
1753461672074,16:41:12.074,AAVE/USDT:USDT,287.42,0.61,287.43,3.06,287.48,459343.65,132760781.2508
1753461672174,16:41:12.174,AAVE/USDT:USDT,287.42,0.61,287.43,2.4,287.48,459343.65,132760781.2508
1753461672374,16:41:12.374,AAVE/USDT:USDT,287.42,0.4,287.43,2.4,287.48,459343.65,132760781.2508
1753461672574,16:41:12.574,AAVE/USDT:USDT,287.42,0.4,287.43,0.85,287.48,459343.65,132760781.2508
1753461672674,16:41:12.674,AAVE/USDT:USDT,287.42,1.04,287.43,0.85,287.48,459343.65,132760781.2508
1753461672774,16:41:12.774,AAVE/USDT:USDT,287.42,0.61,287.43,0.85,287.48,459343.65,132760781.2508
1753461672874,16:41:12.874,AAVE/USDT:USDT,287.42,0.4,287.43,2.4,287.48,459343.65,132760781.2508
1753461672974,16:41:12.974,AAVE/USDT:USDT,287.42,0.4,287.43,3.3,287.48,459343.65,132760781.2508
1753461673174,16:41:13.174,AAVE/USDT:USDT,287.4,0.06,287.42,0.4,287.42,459344.05,132760896.2188
1753461673274,16:41:13.274,AAVE/USDT:USDT,287.36,0.28,287.37,2.43,287.4,459344.11,132760913.4628
1753461673374,16:41:13.374,AAVE/USDT:USDT,287.36,7.18,287.37,2.43,287.4,459344.11,132760913.4628
1753461673574,16:41:13.574,AAVE/USDT:USDT,287.36,0.07,287.37,2.71,287.4,459344.11,132760913.4628
1753461673674,16:41:13.674,AAVE/USDT:USDT,287.33,0.04,287.34,0.86,287.36,459344.18,132760933.578
1753461673774,16:41:13.774,AAVE/USDT:USDT,287.32,0.02,287.33,8.01,287.36,459344.18,132760933.578
1753461673874,16:41:13.874,AAVE/USDT:USDT,287.32,0.23,287.33,7.8,287.36,459344.18,132760933.578
1753461673974,16:41:13.974,AAVE/USDT:USDT,287.32,1.73,287.34,0.65,287.36,459344.18,132760933.578
1753461674075,16:41:14.075,AAVE/USDT:USDT,287.32,0.23,287.34,2.02,287.36,459344.18,132760933.578
1753461674174,16:41:14.174,AAVE/USDT:USDT,287.33,0.1,287.34,1.81,287.36,459344.18,132760933.578
1753461674274,16:41:14.274,AAVE/USDT:USDT,287.33,0.1,287.34,1.76,287.36,459344.18,132760933.578
1753461674375,16:41:14.375,AAVE/USDT:USDT,287.33,9.15,287.34,0.49,287.36,459344.18,132760933.578
1753461674474,16:41:14.474,AAVE/USDT:USDT,287.33,9.15,287.34,0.49,287.36,459344.18,132760933.578
1753461674574,16:41:14.574,AAVE/USDT:USDT,287.38,0.87,287.4,0.63,287.38,459345.17,132761218.0657
1753461674674,16:41:14.674,AAVE/USDT:USDT,287.39,7.8,287.4,1.57,287.38,459345.17,132761218.0657
1753461674774,16:41:14.774,AAVE/USDT:USDT,287.39,7.8,287.4,0.02,287.38,459345.17,132761218.0657
1753461674874,16:41:14.874,AAVE/USDT:USDT,287.38,0.86,287.4,1.57,287.38,459345.17,132761218.0657
1753461674975,16:41:14.975,AAVE/USDT:USDT,287.39,0.38,287.4,1.57,287.38,459345.17,132761218.0657
1753461675074,16:41:15.074,AAVE/USDT:USDT,287.39,0.84,287.4,0.02,287.38,459345.17,132761218.0657
1753461675274,16:41:15.274,AAVE/USDT:USDT,287.43,9.32,287.44,0.04,287.38,459345.17,132761218.0657
1753461675374,16:41:15.374,AAVE/USDT:USDT,287.43,8.67,287.44,0.02,287.38,459345.17,132761218.0657
1753461675474,16:41:15.474,AAVE/USDT:USDT,287.43,0.1,287.44,1.57,287.43,459346.04,132761468.1298
1753461675575,16:41:15.575,AAVE/USDT:USDT,287.43,0.1,287.44,1.57,287.43,459346.04,132761468.1298
1753461675674,16:41:15.674,AAVE/USDT:USDT,287.44,2.75,287.45,0.57,287.44,459347.61,132761919.4106
1753461675774,16:41:15.774,AAVE/USDT:USDT,287.46,2.83,287.48,0.06,287.45,459348.18,132762083.2571
1753461675874,16:41:15.874,AAVE/USDT:USDT,287.47,10.17,287.48,1.57,287.45,459348.18,132762083.2571
1753461675974,16:41:15.974,AAVE/USDT:USDT,287.47,10.17,287.48,1.57,287.45,459348.18,132762083.2571
1753461676074,16:41:16.074,AAVE/USDT:USDT,287.54,0.87,287.55,2.52,287.53,459358.22,132764970.0408
1753461676174,16:41:16.174,AAVE/USDT:USDT,287.54,0.66,287.55,2.52,287.53,459358.22,132764970.0408
1753461676275,16:41:16.275,AAVE/USDT:USDT,287.54,0.66,287.55,2.52,287.53,459358.22,132764970.0408
1753461676374,16:41:16.374,AAVE/USDT:USDT,287.54,3.06,287.55,0.97,287.53,459358.22,132764970.0408
1753461676474,16:41:16.474,AAVE/USDT:USDT,287.58,10.95,287.59,0.07,287.56,459359.21,132765254.7155
1753461676574,16:41:16.574,AAVE/USDT:USDT,287.58,11.16,287.59,0.07,287.56,459359.21,132765254.7155
1753461676674,16:41:16.674,AAVE/USDT:USDT,287.58,11.26,287.59,0.07,287.56,459359.21,132765254.7155
1753461676774,16:41:16.774,AAVE/USDT:USDT,287.61,0.99,287.62,0.04,287.61,459360.5,132765625.7192
1753461676874,16:41:16.874,AAVE/USDT:USDT,287.63,9.95,287.64,0.02,287.61,459360.5,132765625.7192
1753461677174,16:41:17.174,AAVE/USDT:USDT,287.63,12.77,287.64,0.02,287.61,459360.5,132765625.7192
1753461677274,16:41:17.274,AAVE/USDT:USDT,287.6,0.9,287.62,1.73,287.63,459364.19,132766687.0739
1753461677374,16:41:17.374,AAVE/USDT:USDT,287.6,1.83,287.63,0.04,287.63,459364.19,132766687.0739
1753461677475,16:41:17.475,AAVE/USDT:USDT,287.62,0.76,287.63,1.56,287.63,459364.19,132766687.0739
1753461677574,16:41:17.574,AAVE/USDT:USDT,287.63,0.87,287.64,0.02,287.63,459364.19,132766687.0739
1753461677674,16:41:17.674,AAVE/USDT:USDT,287.63,8.53,287.64,0.02,287.63,459364.19,132766687.0739
1753461677874,16:41:17.874,AAVE/USDT:USDT,287.63,1.28,287.64,1.58,287.63,459364.19,132766687.0739
1753461677974,16:41:17.974,AAVE/USDT:USDT,287.63,0.66,287.64,1.58,287.63,459364.19,132766687.0739
1753461678074,16:41:18.074,AAVE/USDT:USDT,287.63,2.38,287.64,1.58,287.63,459364.19,132766687.0739
1753461678175,16:41:18.175,AAVE/USDT:USDT,287.63,2.48,287.64,1.74,287.63,459364.19,132766687.0739
1753461678374,16:41:18.374,AAVE/USDT:USDT,287.67,0.21,287.68,1.62,287.65,459367.8,132767725.4841
1753461678475,16:41:18.475,AAVE/USDT:USDT,287.67,0.21,287.68,1.62,287.65,459367.8,132767725.4841
1753461678574,16:41:18.574,AAVE/USDT:USDT,287.67,0.21,287.68,0.06,287.65,459367.8,132767725.4841
1753461678874,16:41:18.874,AAVE/USDT:USDT,287.67,0.21,287.68,1.62,287.65,459367.8,132767725.4841
1753461678974,16:41:18.974,AAVE/USDT:USDT,287.67,0.31,287.68,1.62,287.65,459367.8,132767725.4841
1753461679174,16:41:19.174,AAVE/USDT:USDT,287.67,1.81,287.68,0.06,287.65,459367.8,132767725.4841
1753461679274,16:41:19.274,AAVE/USDT:USDT,287.67,1.81,287.68,0.06,287.65,459367.8,132767725.4841
1753461679374,16:41:19.374,AAVE/USDT:USDT,287.71,0.03,287.72,1.81,287.71,459378.41,132770778.075
1753461679474,16:41:19.474,AAVE/USDT:USDT,287.7,6.79,287.71,2.12,287.71,459378.41,132770778.075
1753461679574,16:41:19.574,AAVE/USDT:USDT,287.7,6.79,287.71,1.56,287.71,459378.41,132770778.075
1753461679774,16:41:19.774,AAVE/USDT:USDT,287.71,12.69,287.72,0.04,287.71,459379.97,132771226.9026
1753461679874,16:41:19.874,AAVE/USDT:USDT,287.71,0.21,287.72,1.6,287.71,459379.97,132771226.9026
