timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753504606274,04:36:46.274,bybit,AAVE/USDT:USDT,297.32,1.65,297.34,0.59,297.36,366134.4,106644014.3098
1753504606259,04:36:46.259,bitget,AAVE/USDT:USDT,297.54,0.8,297.55,0.5,297.49,254819.4,74155011.412
1753504606374,04:36:46.374,bybit,AAVE/USDT:USDT,297.32,1.65,297.35,2.58,297.36,366134.4,106644014.3098
1753504606414,04:36:46.414,okx,AAVE/USDT:USDT,297.26,68.1,297.27,108.4,297.26,4395498.4,
1753504606514,04:36:46.514,okx,AAVE/USDT:USDT,297.26,68.1,297.27,81.4,297.26,4395498.4,
1753504606571,04:36:46.571,bitget,AAVE/USDT:USDT,297.54,0.8,297.55,0.5,297.49,254819.4,74155011.412
1753504606674,04:36:46.674,bybit,AAVE/USDT:USDT,297.32,1.38,297.34,0.42,297.36,366134.4,106644014.3098
1753504606669,04:36:46.669,okx,AAVE/USDT:USDT,297.26,50.2,297.27,123.8,297.26,4395498.4,
1753504606774,04:36:46.774,bybit,AAVE/USDT:USDT,297.32,1.38,297.34,3.0,297.36,366134.4,106644014.3098
1753504606809,04:36:46.809,okx,AAVE/USDT:USDT,297.26,50.2,297.27,232.3,297.26,4395498.4,
1753504606926,04:36:46.926,gateio,AAVE/USDT:USDT,,,,,297.33,355742.0,105772822.0
1753504606896,04:36:46.896,bitget,AAVE/USDT:USDT,297.54,0.8,297.55,0.5,297.49,254815.6,74153880.968
1753504606933,04:36:46.933,okx,AAVE/USDT:USDT,297.26,50.2,297.27,57.6,297.26,4395498.4,
1753504607045,04:36:47.045,okx,AAVE/USDT:USDT,297.26,50.2,297.27,56.9,297.26,4395498.4,
1753504607174,04:36:47.174,bybit,AAVE/USDT:USDT,297.32,1.38,297.33,0.1,297.36,366134.4,106644014.3098
1753504607282,04:36:47.282,okx,AAVE/USDT:USDT,297.26,68.1,297.27,56.9,297.26,4395498.4,
1753504607475,04:36:47.475,bybit,AAVE/USDT:USDT,297.32,2.56,297.33,0.1,297.36,366134.4,106644014.3098
1753504607601,04:36:47.601,bitget,AAVE/USDT:USDT,297.54,0.8,297.55,0.5,297.49,254819.4,74155011.412
1753504607674,04:36:47.674,bybit,AAVE/USDT:USDT,297.37,4.01,297.38,0.02,297.38,366140.06,106645697.4655
1753504607668,04:36:47.668,okx,AAVE/USDT:USDT,297.28,247.0,297.29,1.9,297.28,4395508.4,
1753504607775,04:36:47.775,bybit,AAVE/USDT:USDT,297.37,4.01,297.38,0.02,297.38,366140.06,106645697.4655
1753504607768,04:36:47.768,okx,AAVE/USDT:USDT,297.28,282.7,297.29,1.8,297.28,4395508.6,
1753504607885,04:36:47.885,gateio,AAVE/USDT:USDT,,,,,297.35,355742.0,105779996.0
1753504607907,04:36:47.907,okx,AAVE/USDT:USDT,297.28,302.0,297.29,1.8,297.28,4395508.6,
1753504607914,04:36:47.914,bitget,AAVE/USDT:USDT,297.54,2.0,297.62,8.6,297.49,254819.4,74155011.412
1753504608075,04:36:48.075,bybit,AAVE/USDT:USDT,297.37,4.01,297.38,0.02,297.38,366140.06,106645697.4655
1753504607617,04:36:47.617,binance,AAVE/USDT:USDT,,,,,297.27,1039248.4,302279299.366
1753504608211,04:36:48.211,okx,AAVE/USDT:USDT,297.28,168.8,297.29,1.8,297.28,4395508.6,
1753504608323,04:36:48.323,okx,AAVE/USDT:USDT,297.28,277.3,297.29,1.8,297.28,4395508.6,
1753504608374,04:36:48.374,bybit,AAVE/USDT:USDT,297.37,4.01,297.38,0.02,297.38,366140.06,106645697.4655
1753504608474,04:36:48.474,bybit,AAVE/USDT:USDT,297.39,2.07,297.4,0.02,297.4,366140.14,106645721.2568
1753504608475,04:36:48.475,okx,AAVE/USDT:USDT,297.28,168.8,297.29,3.5,297.28,4395508.6,
1753504608574,04:36:48.574,bybit,AAVE/USDT:USDT,297.39,2.07,297.4,0.02,297.4,366140.14,106645721.2568
1753504608608,04:36:48.608,okx,AAVE/USDT:USDT,297.28,302.0,297.29,3.5,297.28,4395508.6,
1753504608714,04:36:48.714,okx,AAVE/USDT:USDT,297.28,168.8,297.29,3.5,297.28,4395508.6,
1753504608774,04:36:48.774,bybit,AAVE/USDT:USDT,297.39,2.07,297.4,0.35,297.4,366140.14,106645721.2568
1753504608773,04:36:48.773,bitget,AAVE/USDT:USDT,297.61,0.8,297.62,1.8,297.49,254819.4,74155011.412
1753504608823,04:36:48.823,okx,AAVE/USDT:USDT,297.28,302.0,297.29,3.5,297.28,4395508.6,
1753504608925,04:36:48.925,okx,AAVE/USDT:USDT,297.28,168.6,297.29,3.5,297.28,4395508.6,
1753504609074,04:36:49.074,bybit,AAVE/USDT:USDT,297.37,3.3,297.4,3.2,297.4,366140.14,106645721.2568
1753504609061,04:36:49.061,okx,AAVE/USDT:USDT,297.28,301.8,297.29,3.5,297.28,4395508.6,
1753504609102,04:36:49.102,bitget,AAVE/USDT:USDT,297.61,0.8,297.62,1.8,297.49,254819.4,74155011.412
1753504609174,04:36:49.174,bybit,AAVE/USDT:USDT,297.37,1.35,297.39,3.93,297.4,366140.14,106645721.2568
1753504609186,04:36:49.186,okx,AAVE/USDT:USDT,297.28,241.0,297.29,3.5,297.28,4395508.6,
1753504609310,04:36:49.310,okx,AAVE/USDT:USDT,297.28,109.5,297.29,3.5,297.28,4395508.6,
1753504609422,04:36:49.422,okx,AAVE/USDT:USDT,297.28,134.2,297.29,3.5,297.28,4395508.6,
1753504609414,04:36:49.414,bitget,AAVE/USDT:USDT,297.58,0.5,297.62,3.8,297.49,254819.4,74155011.412
1753504609475,04:36:49.475,bybit,AAVE/USDT:USDT,297.38,1.26,297.39,3.93,297.4,366140.14,106645721.2568
1753504609531,04:36:49.531,okx,AAVE/USDT:USDT,297.28,150.4,297.29,3.5,297.28,4395508.6,
1753504609679,04:36:49.679,okx,AAVE/USDT:USDT,297.28,258.9,297.29,3.5,297.28,4395508.6,
1753504609799,04:36:49.799,bitget,AAVE/USDT:USDT,297.58,4.2,297.6,1.0,297.49,254819.4,74155011.412
1753504609806,04:36:49.806,okx,AAVE/USDT:USDT,297.28,258.7,297.29,3.5,297.28,4395508.6,
1753504609877,04:36:49.877,gateio,AAVE/USDT:USDT,,,,,297.38,355749.0,105792726.0
1753504610123,04:36:50.123,bitget,AAVE/USDT:USDT,297.58,4.2,297.6,1.0,297.49,254819.4,74155011.412
1753504610168,04:36:50.168,okx,AAVE/USDT:USDT,297.28,134.0,297.29,3.5,297.28,4395508.6,
1753504610411,04:36:50.411,okx,AAVE/USDT:USDT,297.28,258.9,297.29,3.5,297.28,4395508.6,
1753504610479,04:36:50.479,bitget,AAVE/USDT:USDT,297.58,4.2,297.6,1.0,297.49,254819.4,74155011.412
1753504610513,04:36:50.513,okx,AAVE/USDT:USDT,297.28,150.4,297.29,3.3,297.28,4395508.6,
